u'EAP', u'SH.STA.ACSN', 74.8905422952569
u'EAP', u'SH.STA.ACSN.RU', 63.595406183345496
u'EAP', u'SH.STA.ACSN.UR', 84.8571079918858
u'EAP', u'SH.H2O.SAFE.ZS', 93.66876094977471
u'EAP', u'SH.H2O.SAFE.RU.ZS', 90.06762156620371
u'EAP', u'SH.H2O.SAFE.UR.ZS', 96.8794758439447
u'EAP', u'DT.INT.DLXF.CD', 14390652000
u'EAP', u'DT.INT.DPNG.CD', 3832479000
u'EAP', u'IC.TAX.LABR.CP.ZS', 8.40526315789474
u'EAP', u'SH.MMR.RISK.ZS', 0.11620237802777302
u'EAP', u'SH.MMR.RISK', 860
u'EAP', u'EN.MAM.THRD.NO', 716
u'EAP', u'SH.STA.MMRT', 63
u'EAP', u'IQ.SCI.MTHD', 61.6666666666667
u'EAP', u'SP.DYN.IMRT.IN', 14.9
u'EAP', u'SP.DYN.IMRT.FE.IN', 13.5
u'EAP', u'SP.DYN.IMRT.MA.IN', 16.3
u'EAP', u'SH.DYN.NMRT', 9
u'EAP', u'SH.DYN.MORT', 18
u'EAP', u'SH.DYN.MORT.FE', 16.4
u'EAP', u'SH.DYN.MORT.MA', 19.5
u'EAP', u'SH.DTH.IMRT', 447554
u'EAP', u'SH.MMR.DTHS', 18000
u'EAP', u'SH.DTH.NMRT', 269613
u'EAP', u'SH.DTH.MORT', 536596
u'EAP', u'IC.TAX.OTHR.CP.ZS', 7.610526315789469
u'EAP', u'IQ.SCI.OVRL', 72.0370388888889
u'EAP', u'IQ.SCI.PRDC', 80.2777833333333
u'EAP', u'EN.HPT.THRD.NO', 2708
u'EAP', u'DT.AMT.BLAT.CD', 12236590000
u'EAP', u'DT.DIS.BLAT.CD', 16569118000
u'EAP', u'DT.INT.BLAT.CD', 2390501000
u'EAP', u'DT.AMT.PBND.CD', 9405984000
u'EAP', u'DT.INT.PBND.CD', 6299804000
u'EAP', u'DT.AMT.PCBK.CD', 4762823000
u'EAP', u'DT.DIS.PCBK.CD', 3081753000
u'EAP', u'DT.INT.PCBK.CD', 486142000
u'EAP', u'DT.AMT.MLAT.CD', 3624649000
u'EAP', u'DT.DIS.MLAT.CD', 6257310000
u'EAP', u'DT.INT.MLAT.CD', 1109836000
u'EAP', u'DT.AMT.OFFT.CD', 15861239000
u'EAP', u'DT.DIS.OFFT.CD', 22826428000
u'EAP', u'DT.INT.OFFT.CD', 3500336000
u'EAP', u'DT.AMT.PROP.CD', 2107551000
u'EAP', u'DT.DIS.PROP.CD', 2527375000
u'EAP', u'DT.INT.PROP.CD', 271889000
u'EAP', u'DT.AMT.PRVT.CD', 16276360000
u'EAP', u'DT.DIS.PRVT.CD', 5609128000
u'EAP', u'DT.INT.PRVT.CD', 7057837000
u'EAP', u'DT.AMT.DLXF.CD', 39404288000
u'EAP', u'DT.AMT.DPNG.CD', 7266690000
u'EAP', u'IC.CRD.PRVT.ZS', 14.280952380952401
u'EAP', u'IC.WRH.PROC', 15.380952380952401
u'EAP', u'IC.PRP.PROC', 5.388888888888889
u'EAP', u'IC.TAX.PRFT.CP.ZS', 18.489473684210502
u'EAP', u'SG.GEN.PARL.ZS', 19.170906914097603
u'EAP', u'IC.CRD.PUBL.ZS', 13.709523809523802
u'EAP', u'IQ.SCI.SRCE', 74.1666666666667
u'EAP', u'IC.REG.PROC', 7.571428571428571
u'EAP', u'IC.LGL.CRED.XQ', 6.238095238095241
u'EAP', u'IC.TAX.PAYM', 28.3333333333333
u'EAP', u'IC.WRH.DURS', 145.452380952381
u'EAP', u'IC.LGL.DURS', 584.990476190476
u'EAP', u'IC.ELC.TIME', 81.72380952380949
u'EAP', u'IC.PRP.DURS', 72.1888888888889
u'EAP', u'IC.REG.DURS', 29.509523809523802
u'EAP', u'IC.TAX.DURS', 217.47619047619
u'EAP', u'IC.ISV.DURS', 2.9111111111111097
u'EAP', u'IC.TAX.TOTL.CP.ZS', 35.861904761904796
u'EMU', u'FB.BNK.CAPA.ZS', 8.048998559072631
u'EMU', u'FB.AST.NPER.ZS', 6.73242139436033
u'EMU', u'EN.BIR.THRD.NO', 185
u'EMU', u'IC.BUS.DISC.XQ', 6.10526315789474
u'EMU', u'IC.REG.COST.PC.ZS', 3.51052631578947
u'EMU', u'IC.CRD.INFO.XQ', 5.84210526315789
u'EMU', u'IC.BUS.DFRN.XQ', 75.1152631578947
u'EMU', u'IC.BUS.EASE.XQ', 32.9473684210526
u'EMU', u'EN.FSH.THRD.NO', 520
u'EMU', u'SH.STA.ACSN', 98.93256967587809
u'EMU', u'SH.STA.ACSN.RU', 98.6966115803648
u'EMU', u'SH.STA.ACSN.UR', 99.0015611340563
u'EMU', u'SH.H2O.SAFE.ZS', 99.93318724747101
u'EMU', u'SH.H2O.SAFE.RU.ZS', 99.8126502631901
u'EMU', u'SH.H2O.SAFE.UR.ZS', 99.971459376712
u'EMU', u'IC.TAX.LABR.CP.ZS', 28.905263157894698
u'EMU', u'SH.MMR.RISK.ZS', 0.00971219960858294
u'EMU', u'SH.MMR.RISK', 10300
u'EMU', u'EN.MAM.THRD.NO', 90
u'EMU', u'SH.STA.MMRT', 6
u'EMU', u'SP.DYN.IMRT.IN', 3.27224038441051
u'EMU', u'SP.DYN.IMRT.FE.IN', 2.9812468946981094
u'EMU', u'SP.DYN.IMRT.MA.IN', 3.57887307764637
u'EMU', u'SH.DYN.NMRT', 2.29406042404103
u'EMU', u'SH.DYN.MORT', 3.9647821324827897
u'EMU', u'SH.DYN.MORT.FE', 3.62196961906959
u'EMU', u'SH.DYN.MORT.MA', 4.35989019930441
u'EMU', u'SH.MMR.DTHS', 210
u'EMU', u'IC.TAX.OTHR.CP.ZS', 1.6578947368421102
u'EMU', u'EN.HPT.THRD.NO', 583
u'EMU', u'IC.CRD.PRVT.ZS', 47.973684210526294
u'EMU', u'IC.WRH.PROC', 11.6315789473684
u'EMU', u'IC.PRP.PROC', 5.05263157894737
u'EMU', u'IC.TAX.PRFT.CP.ZS', 13
u'EMU', u'SG.GEN.PARL.ZS', 30.242214532872
u'EMU', u'IC.CRD.PUBL.ZS', 23.3315789473684
