Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
HUN,15.235294516024183,-6.121376984252715,-2.41194054796453,-2.0367024489735552,-0.5679302912221994,0.034854918775380044,-1.0626541024912575,-1.1175366798040556,-0.7013794670727562,3.1002179098788174,-2.4843279285769704,5.386055372962103,-4.304596809332038,6.361112628673399,-3.2494134619156956,-3.61474454009836,-17.280763848007744,0.8784907971209153,-31.458730964625946,-8.559601570729171,2.122504363703876,-1.0846883545013373,-3.3065717149119824,-3.6272410496033056,-2.8331283383958166,1.9782875777268851,-6.407137085796208,-13.776717790100752,-1.1976079609380783,0.834617759485076,-0.5196220248725554,-0.5010135244373987,0.1361734631418223,-1.6538261349465175,0.8621552107682183,-4.082408286209964,-2.052296763634997,2.0305909546448424,0.12812212406681134,1.507523856069452,-2.4177711511896494,-0.8550560944314195,4.850779053184998,3.2884870266619814,-0.4788699507484602,-0.6475873294820086,-1.0033596749272746,-1.3177359267945632,-1.618766422354601,1.7004235102909906,0.1003716866343548
ISL,3.9428499918441187,9.195994071673011,7.475160977977332,-6.377577220635635,-5.225890880439495,3.386138333073771,-3.327658141627,1.8718347599983942,11.3164282323398,9.133897904220095,-1.9867898840003975,5.089055503333053,-3.4564648517396446,5.383033371910859,-2.6477098787541857,0.21336089261888658,-20.58738314120298,2.2105582368195376,32.45622648051975,-9.66860857798802,7.897665897107588,0.29186427831321726,-1.7503783031097784,-1.671046165313876,-3.399889252691068,-0.1467899444927467,6.3404442580371105,3.4054879972885685,-5.188202813678182,6.340986176355119,-0.5214426853347738,0.23068668621388755,0.6422641759105987,-1.661477745304424,1.4722821303584959,-3.82897123863509,4.73188072360753,1.617526575743156,-0.7633427467269082,-2.031329685472083,4.542820170895954,1.1500494858724337,0.003667792809656581,0.23560065099281471,-0.7122599935898976,0.39119191904038036,-0.721537670110943,-1.0289961743032012,-1.1396975721746738,1.2428726309379634,-1.0034918590844448
IND,-2.663962816692111,27.86506368329423,-1.1982256856015763,14.745768904137634,-0.994111201461739,-0.5675117392860736,3.158384803914535,10.207717211814657,0.20397168522632458,4.421374748278801,1.5911939889077478,-3.0220465082953427,8.108183489743933,19.66122433990954,-1.7417672316028612,4.053845464825123,11.550775939969212,-0.5701130939497882,-11.128250123594874,-0.3817774965629523,-3.133085983949744,3.055858697720593,0.6971234215886779,-3.329658522505753,-1.6796191563873841,-0.6996630571047233,-7.556316293145756,32.76611550431813,9.876389136920121,-1.3230072497678815,-0.4271532899709689,1.2989739912584728,-0.3960101308915379,-0.49379726000433916,-0.6935174196303229,1.1928589630916333,3.0413943814806723,-3.247531994461815,-0.2124490154520116,0.2154361735241801,2.4749675984826265,-2.2970717995947223,18.804429243562026,-2.557854902455015,0.3166884521855825,-0.5704687333848352,-3.6310482050177417,-2.8791227070572987,-1.178708900154009,-0.4643985825520386,0.6415829133141728
IDN,-0.6583202875016428,142.69038450050306,-13.050469900940444,1.1372273421157453,-2.629461874249633,-0.5504962744380929,91.81040003392027,-1.0995140232591514,-0.9807691598853873,-2.097350462103604,7.412404938163118,-0.8362618421819566,8.840486525234887,4.337697454711341,-2.3057959739656404,-3.164947791755934,-6.91375284956406,-0.6653471472072536,20.965609451517928,214.24017976489014,-2.2839521217093908,0.8650058150834773,0.2300785793505501,-2.8415029806397154,-4.336665959991992,-0.732020370257256,-4.253902253544276,6.942536116733913,-1.1329284319474564,0.9802037642189464,-0.5112415455645386,-0.22548094294741813,-0.6945063111208976,-1.287469533444643,-0.3870988756540681,56.605616920462296,-1.7323939802823545,0.4940131379455014,-1.1770548886335581,-2.1124223112467817,-0.6143666357678782,11.907160641429876,6.799086313520817,-3.454294282246426,0.11182416622519062,-1.5402997888065164,-3.9208279302462588,0.9243954715227997,1.0950191208221234,1.0331376693220293,-2.240191565581287
IRN,13.79511102004872,121.01885686700489,-8.160976591672458,-3.6455030514999596,6.192304033173794,-0.4803167784442971,38.39474935307241,-1.7778498867394639,-1.6621522103769035,-12.59288614545106,1.0754382912442149,0.05180642531774149,0.800264693887549,-6.585835506981729,-0.1683049444596305,-6.832684460413839,11.268917983264776,-2.0588223657331604,-31.84359112087088,130.92561631242936,-1.287928134486351,13.024163318631867,-2.6822151902397557,3.7295877431071265,-0.9780198461379168,-1.0851938766359452,-6.380532798821037,-80.07022118706567,1.9561760605628211,1.6243200644190927,-0.07754910162829892,-2.8399097819175596,0.18585076681791138,-1.4443313366302957,-2.397217895032377,1.9968362606442644,6.36778704746159,1.394064049051579,-0.1006966440017162,1.2482894713777684,0.6138034793189117,23.897378063348363,8.83932244097336,-2.456846909488934,1.6287152146256134,2.3139038183675753,-3.4808551516402293,-1.8861226643955027,1.3522946168963703,-4.683121622490998,1.3148293168964833
IRQ,-4.706588863692387,6.299728561832606,6.483068026509059,-3.411934894288779,0.6679745295344471,-0.20035739253553084,-2.4619082747555856,-2.0796841537337123,-1.4600545983844442,-6.738389740727019,0.661063379464868,-2.65080809424693,18.174432319200864,-7.449401037463026,7.420002189670583,-5.073423449627499,7.792090701998432,0.7783342966918895,-30.35610711889462,-11.504230908499212,-5.0817588501874695,-0.35946165613400854,2.283620547437163,1.484205229861717,0.1600883550070847,-0.15616552693846603,-6.459728343080275,-28.541109723766077,2.107480231263186,-0.8205269376845243,-0.16928483365978572,0.19861203749705203,-0.46756960616948895,-2.874134789372752,3.529010422532661,-0.8978767087748108,-6.7946789261130816,0.2917920103608257,0.8420532438916432,-2.146238414288901,-6.560788063023163,-0.030473728010308815,0.9011028948182054,1.8498866713343667,2.3311308476737587,-0.4607290576682044,-1.892736394747147,0.43367982084196033,2.5496075928710056,2.4502049519421547,0.34808887472172456
IRL,12.909367027807942,7.480861955275943,-1.8648771659474324,-2.8264746923330653,-3.227550862902907,0.10970031063852738,-4.360976169052307,-2.0561093007505553,1.8414101446586724,2.685246004051052,-0.6432727632564488,2.516702854048064,-8.874576204348909,11.219823070914412,-0.7701758702228709,5.092136120011714,-18.524634356043528,0.7895561873848833,5.200600779284761,-11.03391427882077,3.313919698287604,-2.4299695628306903,-0.2868144098442623,-3.327844620076655,-1.1609298100765253,0.10271795355504823,-8.508564418541773,-0.4837466865244365,-3.4007332251112334,-6.993790677051297,-0.5186787480239149,-1.8698950204778078,2.6008083207111015,-1.666827258280359,-1.4617943564906462,-6.137042386475846,-0.3652075020181834,-1.2993416806926705,-0.45024924532066496,-0.10497601835369019,2.4093849913788663,0.25441714087935346,4.550682534183965,1.8761218983763597,-0.48782937203081833,-0.5726386480337551,9.76935728007982,-3.0551252817155254,-0.7649820149389494,-3.730108585642764,1.0283258339451404
IMY,-28.241790882380034,8.024667189806307,-1.226162802576436,4.354122080448152,1.0316604360879515,0.9644837396742447,-3.3381435654907405,-0.9316396853674396,4.076105796998437,2.6131267712968693,-2.557719289384597,0.050954015637846184,-11.129732757898614,3.693099336105836,-4.891349526541484,0.5824553722635168,-0.989985837200475,2.822762664454571,-28.70650533851725,-1.1192580666851684,0.5749139141139904,1.120465480449856,-1.5486572088516921,-1.4914415977317756,0.07311163896568529,-0.6356656558921916,6.6620194715643875,14.068645408847054,-0.6975021018601135,1.3882526830690536,-2.0967171798994286,3.8230248178063104,1.3102940095749458,4.442620407373511,-1.2672404438968876,-3.026067539098907,-3.748153029674548,0.06478231864947787,-0.6950707249679691,-1.8499892387042491,-1.5565761210404119,-1.3216067028655936,-4.969181063263576,7.053696568278711,0.21184081011609593,2.106408911352359,-1.1775264630533466,-2.714745967952573,2.8533137628924834,-1.7035434159977403,-2.661562844304465
ISR,23.524445129627253,4.717013148562077,1.139370084817734,-4.350037464202745,-1.272254890614823,-0.4739101569061229,1.7234809350354612,-1.6270860079035754,-0.20308312336149198,5.571691770947891,3.6034638532920247,1.0960807395797494,-2.5231921082474447,-2.2195859354333005,-2.7966011366725536,-4.495330998202769,-10.790562283707011,-2.4987895189568157,0.3447433182067228,-10.640920028672312,2.6060855889241648,-1.2194867623069823,2.7571056085012278,-2.79967963228497,-1.9202551997676411,-0.5442159365418993,4.4127448404943115,-16.78728669386106,4.044678743033039,-4.950036341588278,-0.4983431749734772,0.6619323388670334,-0.24838957965598493,-1.5576295261345268,0.8477681645610419,-1.7221778978716418,3.238219347973487,-3.5748792628226154,2.896775709730499,1.0208518753595837,0.3557768395336115,0.7635926353537174,-10.672507172318772,1.1238067211524996,-0.3585797224684995,0.027651606802314467,6.2594676128230855,0.27207839229514724,0.7154013725621409,0.7220116840532236,-0.35581648617721445
ITA,5.615855333477457,-4.072509851320264,8.957857816771954,-2.1590128802869426,-2.500939263447806,2.1148969919638994,-3.765046665848171,0.5417921185949841,-0.8389138687568456,9.301816637462034,-1.443356366574692,4.551004030768482,-0.3894047992746239,2.539564843570754,-0.755667252884876,-3.8711218213638787,-12.436154431511143,-1.2369949220113117,-21.217669890577596,-12.161498066353634,3.0643336339365934,-1.7060781985042355,-1.8053398254084947,-0.998032227113737,-1.214467287873823,-0.5841533790346221,1.0110531752372764,0.18006115730222713,-1.255189198446428,-0.27997439215458225,-0.4850633088089906,0.8924044276695987,-0.5483511827825739,-1.467880115522692,-0.2735519001099545,-2.330133575360686,1.6966606220116962,-1.167307754519702,-0.02213516331156662,1.4496604081770617,4.162523785818486,1.6663180060276983,-8.504220194851106,-0.3113785088063334,-0.424215702947587,-0.2782693431581266,0.7887157082131071,0.8345605765025639,-0.8595600216322998,-3.8530791213324886,2.5921652073678296
JAM,9.160328587899555,-19.09356118069739,-0.2566710706336943,-4.03009029574437,-8.919407985030515,-0.4075662099851204,-5.725188718497698,-1.7335104830840895,-1.6096121172417113,-12.624969720922824,-1.1469229763018316,-2.588333710900619,-6.7611535905104185,5.156508231147132,-2.698298156237538,-4.437227110790587,-6.572391787876684,-1.5032197457947007,4.621077560206458,-3.2253038695378007,-2.627327673772585,1.6923946336250313,2.6397728377071594,-0.4866348035918255,-2.4356129158712823,-0.39078216367146873,-5.696937743101804,-27.04239541378128,-0.05109932181750049,-4.039591385602523,-0.5205819600547086,-1.3080173222784954,0.2588150597587199,-1.6778216048655068,-0.9371432849500428,-0.502890955297032,-1.2668239126494,0.1902817087115134,-0.7842133003146792,0.7470638490054595,-3.0292689755735367,-0.9728441217600173,-4.424881510020309,-0.6658591174479067,-0.7750827564113112,-0.7018886074097509,3.6596833193987246,2.8525968886814157,2.596423249349021,1.6813048575187914,1.5973055385843997
JPN,-5.280953446116256,44.26030299296574,7.771977318965662,-1.576709711726247,1.0816252614326105,2.101482798984161,5.026889085379856,3.208863575878176,-0.7644056450438371,16.684465995645677,-1.6361322403438527,1.3945128709638168,-10.658334841989138,-8.677126567640558,-0.7715663077115164,0.9826922474166209,-13.099744766317013,-2.3310119469129935,-16.702641088841805,9.625531047620408,6.260221862905556,-2.715117258741272,-5.41638260910797,-2.6547376189410024,6.291999399049002,-0.947949574277952,-2.842858430455202,-4.811314030610917,11.34744554768216,-0.5714790226727449,-0.5201836203718229,9.608825000120937,-0.6994834373815628,0.6397908145945381,1.6806953046823045,26.078887952118947,32.36162793875508,-2.0159165831495343,2.167346493009564,1.5577588154036486,3.1744452119178614,0.8368903429327084,-8.744258486708901,-6.425687370921764,-1.2810249980095125,-2.537429654282564,-4.817293119407369,0.7869275834527016,2.1898523344908645,1.9256563539851221,1.9869864174086087
JOR,4.494338599023873,-20.62944820911569,-1.7455017434047855,-4.011996918010966,2.907498739544695,-0.3695505400054805,-3.4755336002736015,-2.1020388663249023,-1.241656966770412,2.228451833108406,2.4706840468444584,2.1192916414322482,-25.861469537776234,5.880844640445845,-0.6791878335229651,0.1507387628295515,4.275922546072365,-1.5417092744082506,-46.724061223187284,-5.296371584196332,-1.7940182279203576,0.3839439907080464,-2.3237382227867576,-1.3681347428380708,-2.9906192617172866,0.4119031982442278,-6.435573991485192,-34.81960549388064,-0.6434303516135234,-4.623691989441199,0.7437568812431843,-0.4307770403259759,0.2357708086504867,-1.6373806837493012,0.1224859834117521,-1.6049745019396475,0.906735014699041,0.8368068890642765,-0.05726895596819483,-2.2595376753865657,2.1545274292727257,-1.7419868660169344,-6.707360900567826,-0.6301009785112213,-0.9059855720689439,0.6714433311880624,-11.36256572260062,0.8074202624546979,0.5138084651315291,-0.7958542184589203,-1.041936806297533
KAZ,9.89754080851428,9.474323594529137,-3.4611484017473764,7.400010159226563,0.45418714467433546,-0.3936159561813287,-1.5473167101121241,-1.2654541217649737,-1.559704686916255,1.1770698650866835,-0.3318621766162002,1.7908406717742482,8.43426071720165,-1.913071688205769,-3.075659805190526,-4.5328775196357745,-0.13715907453593468,-1.3782753348357493,10.33336550878758,-6.3810217739275545,1.4859414431584645,1.8799472409182616,0.006420092312868553,-3.7847213296657882,-5.3017295871455214,-0.3269095602692828,-9.000563877184504,-13.2981826432549,-3.3213682476739685,2.2498991223573195,-0.5199452053533928,-1.0627868332813137,-0.6537740329451194,-1.58717748234141,-1.2377654748485,-2.619678794288887,-3.2579996211435214,0.7424358195239349,-1.088303720138048,0.6073290444270885,1.5311843974362032,-0.9491052551536479,0.7601160195308971,-1.263441447260203,2.4995475710669255,0.10163406899957647,-0.07139070559785088,-1.5390356394373068,0.6639562357421942,-1.3740046570595772,-0.10958892019832545
KEN,-4.877043570383812,-17.759416993574778,4.290355076264305,-3.7999989721600134,2.483118574684614,-0.5847949990494061,-2.0137541881595427,-0.3275817302414897,-1.7322308110159765,-12.011976097041668,-0.7270274124285907,-1.3114549339905361,13.33177235587489,19.034913876101747,-2.5465255920705214,-4.768818311024653,15.712251361122506,-0.37688977287768743,-4.2995644392940715,-13.289290152492622,-4.149974127113438,0.8441369818426496,2.92616848646224,-0.29099351696215336,-1.236933565107021,-0.7345962635397155,-5.279863857510715,-24.511165075769984,-2.207844315932855,2.1790169249750937,-0.2671065619078758,-0.9153154666602318,-0.4422740588786471,-1.6522041682174913,-1.1826669619848562,-1.2294871067739512,-1.2910851534113807,-1.6471216215044655,-0.323296968941878,-0.4277075823167531,4.176758448871735,-1.6137053650424613,-5.516631650903653,-0.6947071981015145,-0.631224936983582,0.5813428127151191,-3.4220793781548506,-1.0708335898198469,-2.291220151804886,-2.6464280531513387,-0.3821339521965125
KIR,-6.91904778351547,-13.300340622888038,-0.09851358979449276,0.11563354625164501,1.6711784138806778,-0.4652610748422157,-0.7603921013734922,-0.3675387369256351,-0.16787085111079025,-10.163532679862653,-0.8656192561554584,-1.3649600995371016,-2.3340506616299925,-16.762287226503798,4.654780531275392,-2.7058486810468105,4.272434778190404,-1.993317304670506,-3.1807415684128113,14.055168259325072,-5.964260048716884,-1.9010884304079438,-1.104064583249892,0.4251521024976159,0.22704002877023766,-0.23531483364862046,-4.209392530738638,-16.17905580146979,-3.74327539012731,4.254967581877128,0.16234276415385118,1.9641659441426336,-1.3156145687728853,-0.3700158165788059,0.2976205842504571,-5.8432015979079495,-1.0964326093721335,1.6819219207361473,0.16443353008261283,-1.7382848793872667,1.3629102344501358,0.6159703668891345,-2.2335349231453145,1.4217016538904546,-0.7092693290123493,-0.08469155232388079,-5.134025262642773,0.1422797602305011,-0.8117020284977806,-1.7014457572648127,1.4875150713980567
PRK,4.304757922527523,16.01535669509207,-5.924309337739081,-6.317473898688283,6.7370927076056635,-0.7123031775904959,-1.35837054479467,-0.3691202096621973,-1.4828708013553311,6.323523666251891,4.996410975846232,-1.1607683376820257,-2.5717611403398686,-7.6465839549263475,1.436425810165512,4.187004294172487,-4.824403967065294,6.2258372084204705,17.29849258459423,-15.352004225498588,-3.5304207436131416,-0.12239746351356695,-1.0269804189346914,2.1888428193636456,-3.827641976676424,-0.266846339650201,-6.514432036622037,-15.052234350408776,-0.8304324433314716,3.6669972894780445,0.8137926818827861,-0.11348738080799642,1.3321707133510592,-1.8585025845258474,-2.0898555123394473,3.0666290717821756,0.16300447416361652,-5.930696203094835,-1.7867026662834973,-1.6166243297549374,8.942396484805561,-1.8982336124292607,2.489500326899038,-1.284997212426527,-1.0091692237409267,-0.03143448118697054,-5.452493693949297,-0.4948143555639537,-2.6502655299812123,-1.806339347323632,-0.47556940795834324
KOR,22.995078747148984,58.656044260124744,-0.5387070707771346,-5.05849151891771,5.068958510315309,0.8042414422983999,13.888530014748248,2.34319040034598,-1.02534246327508,7.4229557747482104,4.9982006992792,3.4530092918296704,-14.958431278736803,0.9026400968339746,-1.6724368348873084,-5.683538291483775,5.2233550202534,-3.114717958845615,-17.36181650707033,37.74341527330617,8.40981760268179,-1.7833917961615748,-0.6401597914484518,-2.7788890919576184,1.3905723284951395,0.262555586880117,-1.6542500486317715,8.115986100715162,4.108950832159957,-1.7259211824596155,-0.5209300476564015,3.1971319881508844,-0.3383147806684478,0.1723990023388399,2.322461942159223,28.188905074458706,7.418921477165686,0.5060782330441362,2.8328717107114953,-4.487359010887199,-0.7560211832427008,1.748973104948765,-3.976092062073963,7.741263387918836,-1.22710961721064,-0.07250639282940739,-9.051006639889655,1.9028869947393956,2.48660786978013,2.4959818459100247,0.9972050321034129
KSV,1.4304652629243835,-14.577564085997476,-1.4859159057877485,-7.246456783735247,2.626859991162426,-0.4315807391604188,-0.7149817330569933,-3.9740496919681223,2.9515659296025847,-13.001687748651932,0.0015587978766020694,0.8990044381081757,4.204175413226404,2.200553353861771,-2.021725220813862,-3.617230859337412,3.877255762911129,-1.114774986583628,-22.42909831669914,-9.657864005209227,-1.873160906816363,-0.18152159715121885,0.23274971541832562,-0.8433345308235276,-1.7921301860631165,0.5320658020170996,-9.253497979846049,-51.997099641253605,-3.080926495381765,-3.0941521607796143,-0.6461398680600188,-1.0288717160119543,-0.2937341264862768,1.4402939434881947,-0.8896654287459788,-11.535911735600415,0.3973989332476897,-1.2860462080874813,-0.4828369672878008,-1.7174844573548123,-11.363317948771387,-1.7988518525432202,-7.235550371691529,-0.39938215604503763,1.3105627983784887,-0.6890498562554274,1.219094747080803,-0.5615830928734749,3.366439697527609,0.22815750620637965,-0.5984341768271426
KWT,4.51577798815844,35.25615562038298,-5.053120490053408,0.5557442525918415,-1.5438889160889957,0.45488620665037527,-4.04182510861447,-3.100124120606123,-1.161535003064321,-3.2956859817028157,-0.11767014001390508,-1.0801702331216714,-8.604394891570449,3.447262995882734,-1.0366663320678864,-3.295022567835343,2.029935250504633,-2.5849388492820484,-18.836821786280314,-11.19086662948915,1.3011978892249918,-0.9916351526423035,-3.087525738863546,4.941851808905142,-0.7123178744492175,0.27631642302983334,17.29246145847985,9.387231668944793,8.033994009885399,-2.389471456703354,-0.5206069195817975,0.8530639953510434,-0.36606418252649764,-1.4038686038875396,0.08426269388411145,-1.6216193777259353,-2.4196549850327917,-0.4756044707005687,-0.9660809079315341,2.6195172193673537,-3.0251305532485913,-1.0286635458834628,-18.306641681011826,10.91312789650025,2.3486161606494353,-0.37603656526658374,6.3531315576278296,0.05427006041392701,-0.6265702641113544,-0.8120604110626763,-0.9614106065155245
KGZ,-6.549249619789585,-9.846819670265354,-4.536900392489101,-5.028497975422736,5.757882966269022,-0.530208581382593,6.344305793364855,-1.2134101402806583,-1.8666152763919492,1.587235240824161,-1.433783245993542,-0.8822078643238264,27.800845383168426,10.309741849721028,-2.8227009742207985,-0.09605573909262385,-7.227092022564228,-1.8229923234710728,6.665060542255518,4.237316885264515,-2.951366714866346,0.9014151099363599,5.652946953796691,-1.820829540827307,-4.392077671234817,0.8526908976783177,-6.723926201924432,-38.913369030161455,2.184621992676047,-2.5150608710081803,-0.5198966938665674,-1.055823274265737,0.12182633013156595,-1.658277183243853,-1.4150049704050744,1.1542314451235338,-2.9265164807700392,-1.7322389052842002,1.1013029371281025,-0.21459593960889287,0.8921283093664805,-1.8411044543590738,0.679374234910294,-1.1611211566532182,-0.17631061110740848,-0.6646324283769204,5.338245811530921,-0.03162691746178692,0.8885534094212728,-1.1603937175592893,-0.3108753509031077
LAO,-17.550959656770004,-3.568772905707647,2.314293002137795,1.8168657044435603,-4.290381299760114,-0.5793445180498064,-0.5234820059725896,-3.4274583539928343,-1.3875425292212924,-15.482771052063505,2.366772239134618,-1.230807614137654,-7.199399340017602,4.1171448103209,0.7414870206701094,-5.59823158292048,-2.6297611019831497,2.0032268486868925,15.695261101851399,-0.27278077862776046,-4.6876433161101385,-0.16976742767385633,-0.33220217658042106,1.499020584627924,-3.3612934640137038,-0.5736019540578496,-4.3972056967104685,-38.385472509829185,2.44261401221473,-0.2932361254837623,-0.43352326797426083,-1.1983911859394962,-0.5032170318098815,0.03226499328929733,1.637194011281958,-1.5080185235282755,2.581457562414495,1.1388323977385035,-0.5093113323417767,0.08820796173225692,-1.077573064210211,8.103479212132635,14.877108239074913,-1.5504418070252055,-0.20910766887101204,1.9979988953155075,7.462917831356778,-0.07205800889322489,-1.1844698619666847,0.8287490635153157,0.3154348731157268
LVA,10.302296790372882,-9.535284259811325,-0.7905310251952771,-3.0289010830990826,-1.8208975101303424,-0.24195900146385818,-4.472582369407756,-2.817903583235379,-0.3720902026610553,-4.224908561221971,-2.384909445575226,3.451359173749792,-15.345124727916646,6.332708415431786,-2.2697894454293546,0.07559140418014243,-16.371091124798095,1.5222393883128569,-0.643315787454762,-10.567633115059452,1.7231234089249718,-1.4957443947965643,-4.138498055273411,-4.164530523966284,3.0692147664192544,0.8467419633619508,5.135034747718105,-2.0708405288849834,0.5455007364882757,1.4864439491712882,-0.5212683142064812,-0.9486393796618816,0.020303417389288765,-1.6681747198597743,-1.157473067128318,1.2617542020033774,7.250756093158019,3.6033547567606514,-0.669138483830257,0.7022855389527964,4.545701730370667,-0.8440840037862493,9.627645716684299,0.18044344793320757,-0.2799882544966755,-0.415740264796516,-6.4994473009560485,1.5651231978568738,1.7473660731790759,2.4035350448308823,-1.4764774049562546
LBN,20.18023966603052,-12.477298294427113,-2.70327805726894,-5.3743186382178605,3.4334929698634884,1.5077010126387822,-3.792274994362784,-2.096800338639323,-1.2775024017389054,-5.957154214320976,5.306100959994819,1.4925353050087886,7.9908691759431685,5.709387910667859,-2.06135113797775,-0.19859545638545073,-0.13123886787677974,-1.5763589447437774,-27.820956681818355,-4.115515711619997,-1.0943810718341846,-1.6018625551017438,-2.297384283083497,1.542689448553581,-1.432937749601916,-0.2381112679745304,-8.425888692598935,-29.448390239552765,3.392473163859593,-3.0157690120042213,0.08841824751185301,1.7446522882247884,1.2836763904438788,-0.9104122672197581,0.19527605977684348,-4.352857616247541,5.022610203843945,-1.01721334647049,-0.11690784245524664,-1.9014224815682226,-1.9669906501345873,1.2326294211761704,5.8241007959335125,-0.6653606708778956,-0.41349119352743335,1.935482268290161,0.36486409305837986,-0.45626562346813837,-1.511343498600363,3.464236163912705,-2.267475291493834
LSO,-27.401839984611932,-4.091363450634313,-1.3946934464467537,-4.60154169273127,1.293918505073791,-0.5869006853152965,-3.8994805960473964,-1.0133265190586522,-0.4067344306611782,30.799729983456015,-1.2003548328728177,-2.8753083356811415,-8.178318831712973,7.755298161522342,-3.058729230042729,-3.1893876466614017,4.400489822829826,-0.8731038412809322,27.273828581035488,0.7417275581154881,-4.941961714824258,1.275113577525265,-1.4328850665415331,-0.6828315196826843,-0.5981648613328251,1.5714554870588668,-1.105566924829927,-42.7801390227307,-1.100115402092435,-2.3512659126603586,-0.5214578317880673,-0.520259154617486,-0.22358061174729213,0.19571798062445311,-1.721009026745263,-3.009128705566043,-6.1902560761728145,-0.04415087968934328,0.9061424976525708,-1.4239018931580871,0.7964352849728459,-1.8126491344385909,-13.758982503993751,-0.17557896938492057,-0.9873129371949873,-2.0378778999726905,-4.022991260246346,1.2019916471080345,0.25634670268566384,-0.7233914756143041,3.255156577651622
LBR,-12.509752736710755,-12.289993628690366,-0.09764919294230656,-3.595904217505365,1.1800463660230178,-0.5829268143292389,6.396560925286127,6.265379918447602,0.2893321403100775,-3.378163422584079,0.591808214723055,-3.423722672897366,-3.7507314017477156,-11.828297572383374,-2.7783002451808394,5.753666798021236,12.289545149642878,3.723814581982997,-2.734382069046882,-2.5092206199074742,-5.760843862072117,3.556831354692878,2.0320432932973818,-6.820908590199198,3.3369512587057537,0.39208405630322224,-8.787125335692624,-47.024926245065586,1.6330951859006273,-2.258076314329281,-0.4862682926789126,-1.0905215348051884,1.1702188829450388,-2.2112706816425582,-2.3682605136768435,-0.8798189215343756,2.598345989441041,0.5578816046212373,1.0338247399519807,-2.325121446661421,-2.899394366779097,-1.3571299974572808,6.139818228647713,-2.510641775919,0.7153363878518224,0.6071763673170062,-10.12288703436327,-0.373942001001495,-1.3037555289095817,0.8816155832558669,-0.7632787193358986
LBY,14.12598874137242,-14.367333000207363,-11.887659409544375,-7.744974567622527,-0.6589759734229872,1.5705224692659712,-5.9922847249945645,0.6526748424006041,-0.9589022011614168,-8.06171418797145,-1.0187495730996403,-0.06145681935768643,3.8819068698032733,-18.999685501305105,-0.9990370648057502,4.039656986649484,6.556979509782608,-2.3964121298897116,-0.984290678536754,0.5532855039728508,-2.015119913610289,-0.38653419416242013,-1.6883352328879049,-2.810646695659634,1.8341091230450934,0.8635876931434778,-12.374516220867633,0.6186024017777314,-0.38061643336883905,-0.3566211148257848,-0.5076038604650692,4.871979980826971,-0.4514189558162086,1.4257385359334662,-0.39660375542874554,-0.9520466849352331,-1.9206433046560625,-0.02163167146881928,-0.7032655005777503,2.3677693116918404,5.061790634909899,-1.4566762091114898,8.715189623058516,-2.4967777018968174,1.8327015481786406,-0.10390382551682119,-3.01694915887214,-3.2846816604632925,-1.2493859731136117,2.52172207665081,4.086514480901442
LIE,4.8515743180564765,2.1591505232395987,-0.48081839162198925,-5.447727543036792,-4.018188904325643,0.293646467127634,0.43250363546958637,-0.28995456915374124,1.3794307930088583,5.490185765814018,1.2807483866964533,3.5939671034909138,-3.6394483406839955,0.3285855528439676,-2.3801990939014117,1.3077270947254918,10.57339881877982,3.154825980976486,-3.3489220248845157,1.9366829564168444,14.650794327597218,-2.909695756513592,-0.26931436833536926,-2.4296123164710957,-3.9678967289190035,-0.630073562362616,-9.22156614185784,22.08494952655211,-2.7798901267205687,-2.2984208452047064,-0.15291194545916903,1.6860704901643795,-0.2576149402039487,-0.9255031984523241,2.3338769018006316,-0.19633425437120577,-0.7540416048483964,0.5571650342603958,-1.4876337244837285,2.7592084942510438,-0.5686279429848443,-1.2191411401379009,-4.179754741429764,3.2322878092409293,-0.03819228811361913,0.35142244803675105,4.002481515803972,2.3148611737576656,0.6687689357562266,-2.455672949441521,-1.1757520040689367
LTU,21.69365855207638,-4.62334461103864,-3.0148672067233595,2.5091239791253996,-2.1899224829080612,0.0027804036563118637,-2.9044416510105164,-2.7596622035114478,-0.7887771567643869,3.2457623922593597,0.4323649914567739,-0.442788897770825,-3.7947426489911313,-8.378685930261515,-2.8843805373173437,-2.825627246904103,-15.790864230374629,-1.5838427046572,-23.197105695248936,-6.266815236265448,2.41130950007141,-0.9859159962660152,-1.4377537321523794,-3.8348919823811483,1.9594440702070908,1.7583685448208024,-3.1363383171575743,6.185542962970492,0.1062205691232152,0.9990572795334345,-0.5209236884165682,0.6870602151706153,0.03810402380024584,-1.6646387710090593,2.802746664238416,-0.5829791328857076,1.3752691925262468,1.47865615095912,-0.32240304258106545,1.3325064191288993,10.16927256773053,-1.1103269831382803,6.521366608290078,0.8800036752051317,-0.5193539752698001,-0.19193784104480227,-0.7521404666361837,0.467821795796851,2.635975751912417,-1.3605180362418676,0.9032186845702519
