Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
ITA,28.35463861562296,9.035209698959031,0.3414058518958937,3.2732863826566554,-2.09691299154621,-9.533565705653402,1.7864772187324478,-1.1596470871821207,1.0213617186966033,-0.45860033926761434,12.1488794837231,-1.2183756898783895,2.9303355664465833,-2.231759707178729,3.0588726725728232,-7.1749396772892e-17,-14.991181986973746,-5.948867685249148,4.249534508373944,-1.639491036616634,1.41943887803714,-0.9182957515421977,0.06506329329394271,1.6946343060706828,-0.6696857544419321,-7.016128403825028e-16,-6.592871842802061e-15,-0.4600640403904718,-0.03918389921997431,0.07422805157965096,3.8301704983308307,-0.589924965247602,0.5836930884447286,5.812890457359538e-16,-1.4339260725031516e-15,1.7421018192186506,-6.084607787090715e-16,-0.5997057988909008,-1.4543074124097468e-15,1.326590448532141,0.09588791574185536,-2.369258327348449e-16,0.9952549307344403,0.23365489581890933,-1.1653313382409891,0.5998962710228078,0.427540108662976,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
JAM,9.465858581075723,-13.16280960884873,-2.4786978426240407,-1.3997899641593947,-5.81927177752155,-5.244657861086479,-0.4123426753783371,-7.3167427988156035,-1.0530244885708953,-1.6575612600994383,-16.895649971151578,-2.7843475288662614,-1.3435691132657195,0.6274431298752172,-3.490745793500622,-1.895307857489537,-12.172930541787377,-3.5876375071080844,-1.6154861783857257,0.9147170725479026,-0.32664703934168543,-0.07568963552945404,-1.8254316596524838,0.22450533467673264,-0.3503178481432452,-5.4153625091406,-28.181746861384156,-1.9342523909165443,-0.25781114550054957,-0.3095363593414495,-0.9571017562875657,-0.26260699193703835,-0.653655812561282,-0.3464029406081931,-0.8505252894941149,9.154251233969504,0.4540546484670805,4.453303271852367,2.646252644599609,1.8712414355658367,8.508251216753536e-17,-2.369258327348449e-16,-0.9880486408171228,-0.41945221020685214,0.21833476235590743,4.1456200174832975e-15,-4.3470321023151675,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
JPN,9.545543905850115,83.46781306839385,-2.170088455403421,1.4736691153399033,2.4589081528592454,-3.5036457711799605,1.1069735068139275,11.872000205816487,4.682077407745323,0.4614205459984846,14.642828549839008,-1.070845540897268,2.3895233796265285,12.356131871633542,3.359518376448259e-16,-7.1749396772892e-17,3.936223002148986,41.71376778191222,8.058420310918299,-0.9902640633400004,2.5712579691181436,-2.37962082260379,0.042095098850528895,0.4222098619074222,-1.0926733307575753,-7.016128403825028e-16,-6.592871842802061e-15,2.6441601130224623,-0.21543748348142697,-0.8043300722257762,1.9759820926525034,-0.5979751685646939,20.088973001148574,1.2305817256922529,35.10909179091979,-1.505227241338729e-15,22.92622695834104,-0.6638022038682224,-1.4543074124097468e-15,2.209141463019889,2.44772711265791,-2.369258327348449e-16,1.886487739690049,-0.6745293260189297,-0.8808384607300376,0.736280947427059,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
JOR,16.249861856737358,-14.816906625178223,-1.059626571127934,-7.172318683546196,9.21564736374867,3.9479160897133196,-0.3922068132026422,-0.2013492109640606,-1.7382975936069351,-2.720561069148225,4.264083516073915,4.9362594930272214,0.5389947316684548,-0.12551542769680757,-2.0644009144175173,-2.238519838704522,-26.744533696767988,0.9185275537576587,-3.0049623530134806,2.2314746988737584,-1.5659029063480294,-1.0894820123587659,-2.1559768119152545,0.10471110752845303,0.9335281318320479,-6.039902368403606,-18.053382375747525,-1.884607818364884,-0.26436126182556363,-3.0489108823319944,-2.1647078210810733,0.42984411552553564,-0.4368098291397209,5.812890457359538e-16,-1.4339260725031516e-15,-2.3401997419961225,-6.084607787090715e-16,2.930535632755464e-16,0.19081295969948542,0.13672555806143952,8.508251216753536e-17,-0.8373259745843457,-1.939265333653995,-1.080079685560126,0.42705119783552326,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KAZ,-2.737750196833732,17.709457691374194,-4.211105237656567,3.2844820907011925,-1.3103444706808443,-15.646406341497869,-0.41199605673160583,-2.1240290227147405,-1.0410165174547312,-2.0287452830323716,3.556342774110234,-2.37044868205768,-1.5097058635758498,5.907922640524139,-2.800833899980196,-2.0895148878550898,8.383424556864828,-5.781017480265703,-3.708304798192595,-0.45399318549672785,-2.7823869690034173,-2.989663735937103e-16,-2.1485921729113087,-1.6508609987308378,0.21909543702258177,-5.702442848115988,-12.299376178165168,-1.870670420222867,-0.21787817942043272,0.36631488340301094,-1.8437699992001488,-0.5855589818384317,-0.49135948689835907,-0.475474362429644,10.314781086253957,-5.804860598554262,-1.5549653441864864,0.5988001425879975,4.5597365272835155,-1.4399225652422312,-0.8132645820571135,-0.7196116813418392,-1.8081282173896818,1.3387491662624562,-0.009772136678586804,4.1456200174832975e-15,-0.9816177032626402,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KEN,-6.94810674833034,-20.09066949102918,3.625483136427432,-8.306823273971947,3.023834602815602,14.715558616120603,-0.5661419375807553,-5.016856096020633,-2.1132907399841967,5.294302059772855,-5.6311568167049515,-1.776199304435456,1.3677758450418749,-7.469347818289228,-0.3228859400361335,1.8438139086067324,-3.6920695342551784,-14.948968967605085,-3.8345358190678027,-2.0010585489906374,-0.5137474775882944,-0.5176456330918541,-1.5841045380700667,0.41958231671221474,-0.5355598259004005,-6.099621551311255,-29.873377565392516,-1.9192494208611977,-0.2745912224810123,-0.8043300722257762,0.4387238655535116,-0.4576559159285186,-0.7346790680143473,-0.8161158235268913,-1.8736692564117512,-3.0331891216069597,-0.8063830672124407,-0.6190265523669668,-0.008152812643078267,-2.5429036375361225,8.508251216753536e-17,-0.19677002296366367,-1.9071243631747747,-0.8931148436529172,0.1659554267057767,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KIR,17.390506800009017,-18.560396454615287,-2.5953531602929214,-0.7770881846362638,-1.2794929331227878,-3.4087288699943894,-0.4435845546617759,-6.118197203457663,-0.6581207247973775,-3.3367398746442305,-14.34559142166,-5.820770939652243e-16,1.1808978751600693e-15,0.7739955924352555,0.7354314302948999,-2.661922750846027,-1.4195737935962134e-14,-4.210509406626757,-3.1481385904707855,-0.9817858086771847,-1.1943275049413232e-15,-2.989663735937103e-16,-0.2822744669620124,-0.8368727985545181,-0.15964345291582768,-2.648541738934645,-0.2911434373237328,-0.236500695170811,3.4310615814213615e-16,-1.0517269286679396,-1.218709284645635e-16,-0.2628358869287063,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-0.1558420936077426,-1.1169912355712037,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
PRK,-1.6772146060121598,1.4232079558489545,-6.091589280643339,-0.9690616561010703,4.9330391451519375,1.6893325741549403,1.1494733335765508e-16,-4.641241741280286e-15,-0.842154276766885,-1.9654915508195945,7.542633190564578,3.6417107971164198,1.1808978751600693e-15,1.7870174684476825,3.359518376448259e-16,2.262531749058798,19.67762303597472,4.008784019381841e-15,-3.3549414419284664,-0.4968386553249665,-1.1943275049413232e-15,-2.989663735937103e-16,-5.1615075927617e-17,-1.9532146461413464,-6.767755265021624e-16,-5.406337720116614,-3.176107646698358,-0.930076975182652,3.4310615814213615e-16,0.5939999859255823,-0.41164256970431123,-0.2626120305060374,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.44182893728894e-15,-1.0770066245820955,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KOR,15.555074501539261,100.61912697195912,-6.212929728234075,2.9331871450660154,6.162480271225592,8.823244854155663,0.32089530547202777,21.90301600470587,1.5506625788237718,-0.10289859180187505,1.8680539567887242,4.792999794354334,3.59367733087874,4.132415828200357,-0.9041681201321486,-2.335753616467115,-22.54558697688213,61.15560919274734,8.657178190190631,-1.7167302739477805,1.224489386023675,-1.3959883517324814,-1.4646614131694722,-1.8717926655978463,-0.11082668053323086,-3.61361717445847,-5.284634310497478,0.21058830721261435,0.08115461250564292,-2.0837066623615454,2.2305607821167506,-0.5989066213063505,4.370614147019724,1.9739514060747356,33.84315613510626,40.95678212053053,4.872961234753012,2.930535632755464e-16,-1.4543074124097468e-15,1.834357823228161,1.7686774179274722,-2.369258327348449e-16,3.9196341991398236,-1.239639678776972,-0.23899200821992903,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KSV,-1.1906874616215436e-14,-7.9517264630435145,-2.2318661820289503,-0.5924944689639127,8.341880336657826e-16,-5.057694820178585e-15,1.1494733335765508e-16,-4.641241741280286e-15,-1.3040658661593656e-17,-0.7256548605601438,-6.522850991605353e-15,-5.820770939652243e-16,-0.13083652026412768,-1.7301236614321305,-0.8534634114962859,-7.1749396772892e-17,12.974176383910082,4.008784019381841e-15,3.7468959398728917e-16,0.29103319147435014,0.11986443588220126,0.32524277637124044,-5.1615075927617e-17,9.183369229645478e-16,-6.767755265021624e-16,-7.016128403825028e-16,-9.925483263179547,-0.236500695170811,-0.26866039479078635,1.398911710102874e-15,1.9354396237556928,-9.399296832148062e-17,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.292226323632319,2.886300913516707e-15,0.14368800960377948,4.1456200174832975e-15,1.301990226875745,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KWT,23.249095401462675,32.42495249323122,-9.143974771267473,-7.056876668368468,-2.7962440381892657,-4.2999604983852615,1.1494733335765508e-16,-0.21374042733002102,-1.3366574215185243,0.6031860640461946,-11.921395512571086,1.9792276833868312,-0.8811215432722707,6.927865621722901,1.8306064756319866,-2.3454769942433744,-15.346019199242205,-7.667304797149697,-0.2604251491444537,-1.6520355603107244,-0.18091380976554422,-2.076560782609031,-2.1106557499278003,-2.4243960632232198,0.05424711386731912,-2.3789043407962707,-1.9264292124856144,-0.2337107225687776,-0.17272339259556602,-1.5680334116776717,-3.059857386477756,-0.5979628958062713,-0.30246593499022234,-0.1935239565230159,-0.7842750901063974,5.698019861648076,1.1202732898835774,2.930535632755464e-16,-1.4543074124097468e-15,0.4034664540496593,-0.9469561644844822,-2.369258327348449e-16,-1.7026920836611559,1.4431539156157067,-0.25339284341002777,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
KGZ,-2.522680154123145,-15.983402228881864,-3.307282227969786,-2.0337449528884375,2.361582108827394,1.4582802014392808,-0.49784097563858554,-3.256091583334026,-0.8403385944987517,2.071652613137787,3.2616539183196367,-0.9203851499797531,-1.1369941224466935,2.5230669427140673,-4.4829779854628145,0.13609296671085525,-2.139761010072979,-8.999690823412276,-4.392098112587802,0.184545767961251,-3.391998487764792,2.878258384899447,-2.2546285296526483,-0.8004466679151355,0.1917519060707763,-6.118371852653763,-30.562243457456383,-1.283885162509315,-0.2724882823471626,-0.8044333946382937,-1.8054643698945938,-0.5945878265208842,-0.7556623836438656,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,0.06831801715156352,4.529161103896332,0.685341006650935,-0.8687781832493692,-0.31225916731843495,-2.1066856736891557,0.6009945489756844,0.08492355461148332,4.1456200174832975e-15,1.6659203938862517,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LAO,-44.883388102769075,-15.532003283034985,1.2758169898745297,-3.294520877213373,-1.801065163435762,6.721792800886373,-0.560261446167512,-1.755959011606048,-0.8393365611193038,3.458588412918017,-18.576750942183683,0.4615809796460591,1.1808978751600693e-15,-4.3323550234290265,-0.13416773980666735,1.3731720910014489,16.50146017727585,-1.4079073149659644,-4.329009826390254,-2.6702120110282808,0.9239901886973851,2.102134131514743,-1.8962755716133588,1.060818612343751,-0.5232126006856916,-5.887459850142255,-29.037820693966065,-0.2363625098720611,-0.27601894393542403,0.8951787676812593,-1.484293530073209,-0.2512601345513375,-0.8923911774942097,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,1.0073881760684353,1.3813872334911042e-16,8.508251216753536e-17,-0.305330645943283,17.05617080351442,-0.4469928051399635,0.05706361911368121,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LVA,10.986298577218133,-10.360554311483446,-3.9574753638396554,-3.5867116545646196,-2.8080462723671507,-11.067686393055519,-0.28049912814553846,-3.5365880911371197,-2.1967848480549637,-0.31685549866838986,0.7603008830363315,-2.0416106321669294,2.009122592345598,-2.3635479106363317,-3.335806144761932,-7.1749396772892e-17,-14.172300861583453,-2.6011583730399956,0.671420328650091,-1.3831244138825636,-0.81928804473783,-1.5887858207809091,-2.2115955374656444,1.1109885234877028,0.24689952870759377,-5.199805486832388,-1.8076463946437151,-1.8689237548170525,-0.27549036454174375,1.9996343167277018,0.9193617054899611,-0.5970873481844248,-0.47004262834081845,5.812890457359538e-16,-1.4339260725031516e-15,-7.5128694187139695,-6.084607787090715e-16,0.03548934808784095,-1.4543074124097468e-15,-2.5648831389821165,-0.6681899419224345,-2.369258327348449e-16,-1.2044311336202318,0.45599207745955017,0.1295697740990403,-0.6545957009769697,-2.8893284764442657,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LBN,28.481605522064488,-2.0235865044285997,1.704349959829842,1.2180189475745413,13.08551693102682,-5.797755999930806,0.7199889618523371,-2.2127847424731404,-1.1247317921891962,-2.000485814005969,-2.1374892862898944,4.696737825225138,2.133887302798465,1.0950540468385184,-0.21541163661760293,-1.320963899846617,-40.679255916898136,-5.327686161096315,-2.8633790917480617,3.3948461687436415,-1.1943275049413232e-15,-0.3089877770654311,-1.6133502289211739,-2.5971173429522976,-0.26032327614985384,-5.970002088010315,-7.850419290311034,-0.5703001740381957,-0.09415767368908598,-2.8636403199459077,-1.1548743857081856,-0.35297449728788266,0.0379362478149879,5.812890457359538e-16,-1.4339260725031516e-15,6.945463502364096,-6.084607787090715e-16,-0.6704164762414819,-4.576041309550083,-2.8100475383519328,8.508251216753536e-17,-0.9254366335197051,2.37739717970819,-0.043739846482020554,0.2501273730824608,4.1456200174832975e-15,-0.5058289558974491,1.7222924324852935,1.1064877304708889,2.0354088784794536e-16,-0.7979976065255935
LSO,-8.029777739450362,-22.61220657650224,-3.1252117916343876,-4.732726991167901,1.1326634594043212,11.361369194290525,-0.5691317751179565,-3.8824378514484468,-1.3040658661593656e-17,24.616771173927944,18.70956320931888,-1.6469005328001782,-2.944996952057258,-0.1630031088150576,1.5582704440001534,-0.253770797483337,18.133107401281872,-0.39409996034434125,-4.009209642229059,5.752190392736453,-0.2651359704066527,-0.7651993188567996,-1.605564746193527,-2.04233767289618,2.5843747051972192,-4.861428932654938,-37.16893120862228,-0.942466237130361,-0.27557953233013394,0.07372374251135093,-0.3410427760455842,-0.26285388181798836,-0.3199834304225766,-1.5930865603048963,-7.503531335247633,5.751560296547701,-3.835475365762557,2.930535632755464e-16,1.7047979934414528,1.3813872334911042e-16,-1.0174587771165526,-0.31000481260234075,-1.470230342651565,-1.024608021948382,0.09977752894919667,-0.11642520875221198,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LBR,-14.541525551138465,1.8406126127336275,3.963785971926315,-3.72297199456508,-5.855544771748033,-8.652604248490453,-0.5597674559287752,18.090739026661414,-0.5500688606623392,6.054558406341108,-7.284905165827624,9.29985385481493,1.1808978751600693e-15,1.860350943904379,3.359518376448259e-16,4.050655193003918,-13.119099792686358,3.152968986935018,-2.1683076806073203,2.437768887862868,-0.7287304363335682,0.12873624772328368,-1.331410681053462,-1.81365861225242,0.6211394178239372,-5.816228628934564,-13.473749620124906,-0.94323409638858,-0.27604575230418965,-0.9979450033544259,-0.01185664962102162,-0.34888582487667796,-0.9879705309326423,5.812890457359538e-16,-1.4339260725031516e-15,-2.044306337938298,-6.084607787090715e-16,-0.5041336385423084,-10.583830188684864,1.3813872334911042e-16,8.508251216753536e-17,-0.3011114866581159,-1.8694763951462556,0.9255087820409851,0.1355684790568526,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LBY,5.2466251035049805,9.455251783266426,-5.428224526755161,-6.96549151443927,-2.222665901979765,-0.4241793291236982,1.1494733335765508e-16,-2.568151989580357,-1.3892608865804459,-4.404500040105952,-3.1538480293012614,0.2999190606188333,0.2658363991643979,-1.4953295387447523,3.359518376448259e-16,-7.1749396772892e-17,-6.248463770354265,-14.501355154250664,-2.406631849876978,-2.3962048680664436,-0.7462030638132315,-2.2185421535893877,-1.86768456934632,-2.6615290051588874,0.3287308387306014,-3.313660569940775,-2.3028013946888777,-0.2363054085089413,-0.23415373825197477,1.398911710102874e-15,-3.9688006854895397,-0.5908538861932625,0.13701171150397906,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,2.930535632755464e-16,-8.38122325379283,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-1.936981739570802,1.238374341983566,-0.2480719177507435,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LIE,4.364417795064702,5.61992116432912,-0.7409945066503296,0.3036362874210552,8.341880336657826e-16,-5.057694820178585e-15,1.1494733335765508e-16,0.4305939660792516,-1.3040658661593656e-17,1.7409716949978794e-15,-6.522850991605353e-15,-5.820770939652243e-16,1.1808978751600693e-15,0.22772337684823635,3.359518376448259e-16,-7.1749396772892e-17,2.298487040580593,4.008784019381841e-15,11.685183958102767,-5.675932771647657e-16,-1.1943275049413232e-15,-2.989663735937103e-16,-0.2817656651766566,6.029633158411194,-6.767755265021624e-16,-7.016128403825028e-16,-6.592871842802061e-15,-1.2697494107842806,3.4310615814213615e-16,-0.27726720415334116,3.3330360493071036,-0.33618276105570116,4.392360246444102e-16,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,-0.44453369372559415,-1.4543074124097468e-15,1.3813872334911042e-16,8.508251216753536e-17,-2.369258327348449e-16,-0.2741065888247935,2.886300913516707e-15,-6.7736821442903894e-18,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LTU,17.904286900599338,-16.051211624628824,-4.306402447714522,0.7186688259468572,-2.5641181950425778,-11.085797850776663,-0.1577072264767339,-2.770209407595755,-2.278784332295207,0.44143570843535085,0.02457999960053253,0.22134426738374774,-0.33661972097488396,-3.8970755606386738,-0.5433119632316397,-7.1749396772892e-17,-22.74064609481418,-5.458705914120339,1.048532606944468,-1.5952484955870074,-0.6884149197282452,-1.7901420096331555,-1.8465109268360398,0.9080699549880856,0.6921779698596899,-5.147525906020055,-1.7095030732767071,-1.8618881718136455,-0.2748680870093112,2.265650248136093,1.5374245073827368,-0.5977893016712343,-0.43107141595589626,5.812890457359538e-16,-1.4339260725031516e-15,14.104094061722115,-6.084607787090715e-16,0.2483947329068655,-1.4543074124097468e-15,-2.063485726168046,-0.2454681683151058,-0.7169960313262651,-1.2065571128601353,0.24214715686763316,0.10179026730111179,4.1456200174832975e-15,-2.917377575149041,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
LUX,6.528925489890357,19.18115608148749,-0.19095525132006663,1.8614844162421127,-3.5341760251748644,-10.760065502178133,3.738797989960498,-3.934928552164272,-0.5703604809719632,2.260640060035931,14.81506738906967,-2.3322420447471375,4.762155568107821,2.0802285062785737,0.02994002698935627,-7.1749396772892e-17,-37.460859364614684,-1.2102968497531077,7.158339743493334,2.9884962092595453,0.638886810268532,-2.989663735937103e-16,-1.7221753182093744,1.713579128645323,0.9321732114566735,-7.016128403825028e-16,-6.592871842802061e-15,-0.8740617210247061,-0.018210395593317993,0.7626436507315238,1.8688474733985547,-0.5982075934824265,-0.5105915684792897,5.812890457359538e-16,-1.4339260725031516e-15,-1.9612550895694087,-6.084607787090715e-16,-0.6739610891085364,-1.4543074124097468e-15,-1.27147794582004,0.7428570565762186,-2.369258327348449e-16,1.1997089921439688,-0.8944401092656096,-0.07782870931347663,0.3638930562651925,1.368211227705495,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
MAC,30.15216463632676,22.866346951557265,-5.336598093831072,-4.158202081562698,-4.908809757197273,0.4544605201806923,1.1494733335765508e-16,-0.15865424031870692,-0.8235524665372559,-2.7260977083019373,1.6663523919847307,-5.820770939652243e-16,1.3819905276308815,9.112922950288834,3.359518376448259e-16,-7.1749396772892e-17,-19.482031273396974,-4.583798617792471,2.9738222627693114,-0.19903236419372466,-0.3424448787351628,-1.497125757685146,-1.6163032797762482,9.183369229645478e-16,0.004833967420132798,-0.9084947157886785,-1.6662904465475468,-1.3747754347354206,-0.2691728190767953,-0.634921018643049,-1.218709284645635e-16,-0.26284452447556167,-0.3848227492381546,-0.10098675208590796,1.300741839444659,3.8738543553855247,-3.5677163706884283,-0.5111789117600689,-1.4543074124097468e-15,1.3813872334911042e-16,-1.0313400033971656,-2.369258327348449e-16,-1.4397582011206451,-0.48762930948644606,0.042447816995271476,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
MKD,-4.989170169208154,-18.828270237594417,-6.92856451479331,-0.4090134565772177,-5.88080901262839,-2.724153928939402,-0.13890534297636856,-4.497196862542282,-1.776382456139621,-1.110580635469446,-8.543206099467794,-0.06382061058714361,0.826064043796384,4.390448172930588,0.44799259084683474,-7.1749396772892e-17,23.43082587406256,-7.152728336791731,-0.3964451752574688,-0.9969320645050979,0.6422708441540468,-0.08744321015181208,-1.8949749411240662,-1.2017106378211737,0.33759712372877904,-5.409042676114191,-41.76879556641046,-1.8950634871266434,-0.2753589387547473,0.438516502777971,1.6305323750811243,-0.5948719362891606,-0.6132826544490115,-0.9587935903698261,-2.299187940754582,-1.505227241338729e-15,-2.2152144506974007,-0.9194250999037813,2.237965036415134,-3.3661827345377455,-0.8313508703706156,-0.28880560540971173,-1.469664076637451,-0.4738528312351298,0.13973535771655893,0.6168574997038726,-2.2638958791443953,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
MDG,-6.642382727808048,-17.10310528126919,7.79930263462416,-6.965933035475428,-6.352738745952633,-0.8755963742675504,-0.5759021931452383,-3.175099043016762,-1.3068757027549374,2.184724344888536,-0.30742548310638673,-1.897600735064389,-2.137327584752001,-6.597302765916793,2.428695168384871,3.5947580782130197,24.583378684464975,0.14297563669762875,-4.158404917184901,-2.054017138824066,0.02631934963118816,1.8894353411196498,-1.888919429751973,-2.136216865610615,-0.14256888586918495,-5.109313107534597,-21.738499033406416,-1.944976809775288,-0.27566649604539806,-7.4934028498872305,0.8973196673312227,-0.2627617479848642,-0.8466531988762007,5.812890457359538e-16,-1.4339260725031516e-15,-1.1144483403385799,-6.084607787090715e-16,-0.6468989441866567,0.06593352491027937,1.3813872334911042e-16,-0.8413435446638255,-0.30977730891539546,1.3466078807674804,-1.6077222790220749,0.08604673538182596,4.1456200174832975e-15,8.208668770410819e-15,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
MWI,-8.774413661399148,-24.32516095225651,10.425051972556343,-0.7670811344225603,-1.0434673551094238,3.2752423978076743,-0.575850256565258,-5.5386479420566666,-1.7774265999133696,3.9324606006903577,22.706664728429644,-2.218569126082931,-1.4290902254716795,-4.806274794241535,-2.5584473325211414,0.6779008311342107,48.44594994762549,-12.654514926133249,-5.101865283505359,-0.678218937552014,-0.1703813600341138,3.2546485268903598,-1.8949608191076934,0.7529736420277487,-0.3187861185211144,-6.791587685292059,-25.714721590232255,-0.2360176176388175,3.4310615814213615e-16,-5.671325633884363,0.8870675411367892,-0.5969307939234902,-0.9506433301018902,5.812890457359538e-16,-1.4339260725031516e-15,-1.505227241338729e-15,-6.084607787090715e-16,-0.4091674301973966,0.6441787863069528,-3.476720446249838,8.508251216753536e-17,-0.3123832602385869,-1.2732922558951596,-1.3565857462297939,0.07203569693969937,0.3612782766799952,12.316004018207249,-1.6386984769061088,0.9377029444599693,2.0354088784794536e-16,-0.33255470051830005
MYS,9.383140514261573,1.7941907569674105,-6.71568668265826,-1.1393394361575773,5.546031380315701,0.8688139156513531,-0.16579418975295243,0.2720776490765451,0.4926941858020434,-3.0627824264215318,-8.958935132899677,-0.9506813251350333,0.993836645013207,0.2098473084035781,4.083419611840323,-2.238519838704522,-7.588722240509309,-3.8764648771621006,-0.2465351902315242,-1.2520457211766425,0.449664644372435,-1.80773048893953,-1.4754140974182954,0.5535472409372431,2.868816092587462,-5.2498671326028905,2.2476761490316197,-1.6719183697718316,-0.05842088241756081,-0.9465350351594655,-2.7527132982119324,-0.5845144558304743,1.7477974200676756,2.6148869498963485,1.5428762631746014,-3.0327189421775906,5.240465233364502,-0.5319201980305452,2.676828067986791,-0.07120324698498387,-0.4158975238792756,0.9217757990418709,-1.8157307304040997,0.01041510166377458,-0.4136949291925169,-0.0866222180738574,-10.91737069373861,-1.8318679906315082e-16,2.8548592061789737e-16,2.0354088784794536e-16,-3.0531133177191805e-16
