Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
SMR,2.1372621251066497,3.798124712677657,-6.094792084719901,-3.558584783611133,8.326437840325388,-2.1023684910384115,3.049520348599639,-0.9219397727606701,-3.6064080331764496,-1.4792082494667051,0.583085598246181
BLZ,-5.8401637105735755,9.254640586217942,-3.7368334158774457,-5.411311816951307,0.8312843476558128,-8.970952132176544,4.3040091912796195,-2.4041877306393094,-5.949526493455837,5.494354448247285,0.26158221194571246
BHR,-3.5561025829753774,1.8758461474193027,9.728393830918087,-2.4115328904350535,5.568061989451332,-1.3920722304979938,1.2080479151200691,-10.132874740178089,2.525826927235007,5.692462626242042,0.820875203098232
MOZ,6.637568913662426,-0.9172620584810754,-2.879594960269701,-2.746910633800767,-0.46807309375495787,-1.0104299373539858,-0.4412143605098402,-3.4663781571220964,-0.0874961222718386,0.7856410475907964,2.398409914836136
SSD,1.5686537944987304,2.4143212178527333,-2.6604792597767606,1.4446577440316746,-9.268793358643359,-1.4146148048907492,-4.874527192906113,-4.053453560338682,2.193711438629778,-3.239055896016185,1.320830115285873
ISL,-5.010886971774108,0.5342106201433269,7.92620821176098,-2.80847632269912,4.174684388961336,6.3744991938227225,0.7424551553396146,-4.10099816688894,-0.15905129749053543,-0.8477279079801973,-1.096948202729322
VIR,-10.75205976759845,-0.4144826263400058,2.7067030704324764,-2.9250552579923776,-1.475339319094512,3.392443812429953,7.123296188130175,4.220560474907237,-1.4415165906876717,5.6042932128643566,-9.016514665074554
SEN,6.56758781582364,-1.5719385039033384,9.111953152686894,-3.1413698925174396,-0.4517143144669761,-1.788505428556033,1.1672257283755996,4.1176170350535655,-3.8959791586636823,-0.5693012898880483,2.4777433429712494
BMU,5.240929950555574,-4.646080542907117,11.588371797853126,5.383814354735149,6.022465354439461,2.434204423405712,-0.7358579198358371,-3.595455968339218,-7.691463997261967,-2.374802861118388,2.976689906935936
BLR,16.567885757709057,-6.809623048403065,-10.527514342998886,4.972594690900855,6.515252994720514,5.754023948279161,-2.6931486206224564,-1.8838895903581785,-1.380294496956719,5.433725554064171,-2.086697035958808
SRB,-10.89389283440391,2.4009857662224126,-6.071216232960004,-4.004365653373934,-0.6519644311311356,-4.461255388452868,-1.6870212888762097,4.0617769521461335,-3.6441183548462974,-2.143799406023534,-1.8341600009832442
ADO,8.758305961632853,3.7773599371639013,6.794154823301754,1.3860987620566063,5.019898501014308,4.247225837395422,0.5785087342132799,-6.163996138233838,1.853162066527021,-2.296141763510508,3.670409785808003
SXM,2.258681115181652,-0.03709433037167886,-9.716002907736236,-0.8960248862774723,-7.029359870866535,-5.447027108551041,0.9404264555260187,1.415953083630338,0.9476874889543802,-0.9410509799555626,5.029435514031891
LCN,-27.07590895755208,9.848278599952113,-5.999211002584964,-10.763200042536784,4.113829502247958,0.3774468749541492,1.4338499961764097,-0.43748107599829456,-0.7699322609869828,-1.7696069056184,-0.6702992622326687
BGD,13.2888064837742,-3.530505905933015,0.1891297058011694,-2.5168313442417123,5.533526321243194,6.298347745789698,1.415904422207878,-6.12427666046359,-4.9524705970011365,-0.8597796046124693,-5.11792362031141
LIE,-4.6356823773270195,2.900621250978843,6.018438825573373,3.540197065489237,-3.5988173856274353,5.97114089417018,0.2151035515785866,-2.398483963703435,1.7771786471301976,-4.713966619017514,-1.9274421077742736
LBY,-1.8121837003734418,8.756582357774315,-10.92129393746691,-11.389216805048124,5.53206877378408,1.1829547299287178,2.9527906504869263,-3.208588188850503,-0.19403042693288308,-0.3811601892131677,0.6624517354052203
ESP,4.571988894779714,1.391298305640866,-2.958553424258639,0.519040233970324,-5.963868252002089,2.6997184098104787,-6.60138924313086,3.5403964758475963,1.944819586735966,1.0789744000618247,0.8486604722208436
PAK,8.554691824666726,-3.6169563688909574,-1.2320566883128807,2.139921403259487,1.8128823326959067,-1.54006262383832,-2.592539893186605,-0.2770862968310846,0.30351392013232104,-5.768413131323293,0.6396169087774233
ETH,-7.5525147114829725,6.110945787722881,9.792149166522789,-0.0731606317653431,1.9288028516964726,2.5996837881815384,1.0737685286628058,-2.0759902378781616,0.13199876855072434,-1.4254705988009249,-1.5684151734746523
OED,-42.17114577507395,-6.013031690233703,-0.6798105544791427,26.783956124995296,-12.451657271457574,-1.523967259572718,8.54426133451466,-1.1452288506477375,-8.030149445652368,3.9690461292428143,9.276615603857303
GNB,4.804147876392672,4.037422439233955,7.033243439310249,1.5843158199093845,3.177489126421486,0.5470979592467463,-1.552871197182037,-3.864736417576838,-0.33774475387639846,4.3486468656247,2.4326877831064393
CYM,-2.122973366867394,-1.549746221082023,9.092539052503433,-6.944638707600964,-3.0810162206210254,3.349182675532196,-2.4985087175279608,5.732240295025362,4.7576802412864945,5.934244795550788,-0.4412875166144302
BWA,-1.748599923637028,0.3523025494024323,-10.482514386459869,-7.665108264666065,4.463505259252413,-1.3349068636589216,4.650846583895333,5.193727955824734,0.6578471146320289,-2.0677419015470764,-0.2226913057366016
FJI,7.126303440605214,-2.594420315923157,-0.5360520018722571,-1.1368070740840384,3.0516291812960143,-4.2306111452059225,-4.210591900160496,-1.1342467477017908,-0.8380789291072254,2.253831341711115,-0.2726356788895487
DEU,2.965327319829463,-10.830234892871317,7.395869404265383,4.618595484611588,-5.627488484213701,2.179943924360663,-3.2077776334913524,7.35338388697119,-2.839465205069122,2.6401399967961474,-0.7791870135114454
JPN,-71.37361581716142,24.673567794667306,12.90396016613871,6.799302056982914,9.83437260471881,-4.763172899891977,-5.032200033380671,2.5250927820743714,11.728349894307918,4.283764835410966,-1.4548339957066243
AZE,4.475799299667269,-4.264473554338996,9.745297240668794,1.5851234288598302,0.741328706494546,-1.4529597147611395,5.243333138207753,-2.1199403670281485,-4.324493997406684,-2.344926195931552,1.5170932935068537
CZE,-0.3734113871006818,-1.259539786551596,-0.25101276687774643,2.526915232807951,6.633564765063085,6.670594602995798,-3.9718972083696547,0.1000480197292268,4.453603099080018,-3.1040558529268516,-2.472294433300515
LAC,-9.999668957663511,6.383884945985814,-12.076573194265109,-7.399136012920755,1.996353427004668,2.623002869063232,3.660309218366332,-6.150327648197321,0.47982533858743565,-0.21716697551647654,-1.597931258068601
HRV,-3.0015151755861305,6.542757896441887,-6.068414450663437,-1.4221607260167342,-3.2563281507858406,2.252562197564959,-4.65668594299117,1.6436105445033273,-1.020745246610311,-0.03451409617115218,3.69842208601107
ALB,7.49122531315141,-4.169298822169101,-9.23387186352128,-4.671897172526391,-0.19417932714708308,-6.417031269342236,-3.7494094339597406,-1.540686354204983,-1.6759425056226347,1.6522202299391893,0.31467467738080585
ZWE,20.108557438715664,-0.29807853659734623,2.010902866496177,2.2753960011345327,-0.49092992465320895,-2.9599932462075698,5.471177042083488,1.4199267006575327,-0.3931225583493475,-4.921844776717245,-1.382946736776992
URY,15.357179230502355,-2.501181889529957,6.601612967733884,4.444378228381724,-10.18272845685608,4.3895714546812306,-2.9757964493225564,4.48351094835381,3.563680446204529,5.760005433081395,-0.5938565306893306
MAF,-0.626720632160883,1.0794912578731062,18.31137030286354,-3.1562303119245416,-0.8910603662719729,-4.373226346611995,-4.966732482567798,1.5123094812274078,-0.6123789659726961,4.822840636495565,0.6205239010418535
BGR,7.982103036078232,-2.0090399053550603,0.20987999320855694,-0.979663213657453,4.927379388787072,12.661731131205133,-4.917831131885803,5.410401624563557,-2.3722336211446016,1.1227175552447841,1.4959024765934619
ECA,-0.5031699978099226,1.0099923282387633,12.667449819303684,2.3647578598357004,-2.1323327813801285,4.9026098606059065,2.541069538554799,-3.303174921598833,-1.817647898839468,-4.309518210997432,-3.699473264503937
LBN,2.8117430707900053,-2.8584642177513424,3.119330486544431,8.251051376385648,-3.835833004632101,-11.907680446172282,-3.282648840294653,1.0076608246601253,4.77127192406827,-0.4491831917560009,-2.361290960746047
GBR,-9.563468724138287,-1.7450526139111497,-1.3158844662870874,11.169415607410107,0.8527189779488787,2.197702591242705,-1.7909630172573887,-0.6959858569197693,1.2407762735991712,2.5561298761582543,-3.4023201341251195
LIC,0.725479023977778,-5.8992648590503105,7.659199033784082,-0.5968913681573,4.858906498503674,0.9640890591486491,2.095106221336624,-4.951640690269268,0.43793406881976843,0.3246939905241176,2.0836034545160627
UMC,-8.598790818417365,-7.894387454264954,-0.8142470919788045,-5.000307850618109,-15.251070257483438,2.0624298809802637,1.3375040136156449,0.8541976072658105,-5.2002719795571855,0.04119248885866432,-2.9731245868131193
ARE,-0.6386346235977415,3.703750945173552,-5.268241648480515,0.07891736176503679,-0.17682430065440055,-5.104663809526126,6.864440827804201,1.550091640779618,7.581801544292564,8.229901259079952,-3.364059523799861
SSF,-11.56830664490431,-9.577680328544472,1.610528598710604,-3.5519664375090656,1.8187849948277737,-1.9307456589154843,-0.8358604695806465,-1.6480974675933302,-2.45838856458608,4.369405017238899,0.19110742801620823
VCT,4.088486079547022,-10.042748345227233,-1.6382165098019343,2.307962624861375,-3.3340038012101467,-1.0394910780462205,7.18359754963745,2.9023145110207973,4.353883871665662,-1.3653841201299026,-1.5040155738199297
NER,2.3364724878685834,3.7848896810170243,-6.295866977317497,1.8556609853816806,0.97894237458809,-1.9419629487026733,1.7932661347530081,1.9088783008453387,-4.420406676456781,-2.01369449517081,-0.9117543452838556
NOR,-2.8731891324467203,-3.5480411308189646,5.016212855562629,-4.873472138504491,1.048848695975469,2.6526611694404045,-5.994386244217347,-2.320477436738668,-1.026828068888801,2.0407542082984462,0.8750086672540821
BRB,5.441350902534724,4.998802404398887,-1.578523826098321,6.628003663591125,9.71802408341992,8.681547966343926,2.25772730539783,-0.021604708351406342,-4.85632780923546,0.3299315475763247,-0.6177971015500243
EMU,-18.001464371518523,3.457644302583366,-0.8363276507217547,5.789253072785527,-8.302057867062555,-1.5759944570839048,-3.9147503485459794,5.0307151719151,-5.264058927479521,3.5019371664946526,1.7654446806811037
MRT,3.8200612597852213,4.4534387906780895,8.16763416741656,-4.1365404003085935,4.019053307878294,-2.6253753438776832,3.4474876290058325,0.5832063282178575,-2.9505209699371298,-4.086297156923658,-0.544993406238311
LVA,-9.654617149482414,2.9109165318877164,-3.6697622169213338,-0.6133204212956203,-2.734495082181404,5.599687368574183,-2.0858120925478185,3.782903354577498,0.9039021393912566,-2.560766731277649,1.753719186821528
MAC,4.434107062820601,-2.143199604366157,5.079117748555129,8.222253485042398,-10.16534656373824,-5.931503270838833,-0.4416142818165228,-10.722428230252987,4.703896499013488,4.638316973589455,-7.98089822715781
SWE,-3.993782785187104,5.293096372231565,9.958459041056615,2.653266476734466,0.9710564566440081,4.797537923399789,-3.9881640657170903,0.7244205577141747,-2.2317468245705845,-0.5406762973241396,-2.6253419627225494
GEO,1.616743688572022,-5.812594064914472,6.716952204818043,-3.724271745807958,-6.955471964768665,6.351020400632457,7.397379071820434,-2.634447254205397,10.377760472998995,0.3407890820775084,2.6485138424559707
TUR,16.555275133453378,1.5441738789258157,-1.4291073153515745,2.2584353266555506,-3.117944466253157,3.7235637913568658,-0.22426949981297897,5.008580338536628,-1.355176746246849,-2.9436728053674375,-1.0360543651941625
JOR,-9.07766625554818,7.0824189916230385,2.11925196444783,3.2550977787009705,-0.12821763972850514,-19.13108114787033,0.5770276879216378,0.2786555127890022,-4.22028746391355,-6.6020224822425035,-2.0117548769346945
LTU,-11.527596549393266,-1.2201476316067337,-4.720780288511108,-1.934056608850624,3.8376298228923766,2.4628584157736304,-4.115670527835965,-7.014255047089441,-3.780068432265116,0.1787161917180332,0.5525598105505942
BRN,17.517183649841872,3.3678483000387733,0.12061851723649816,-4.395028454198158,-9.60540368909323,-3.069879884005873,6.7883652162653485,-3.783999772563989,-2.766247935355278,-0.16621533181242454,-0.3116816569635274
CAF,-2.451367774599243,4.041519953511378,-12.050833244513184,-12.686639973563125,-3.1881086956200426,-1.7721704202132922,-2.3206330552274403,3.699990956008978,1.8295224593298283,0.2853441300932922,5.219234043204015
NOC,-3.726316024080027,-1.593505973624585,5.820122515399791,-4.492357193310314,-4.684099926303164,2.512467400276187,0.5924847502003099,3.704715457897909,10.570657823534628,0.608963776256029,1.5933690674998062
OMN,9.427036692498197,4.5716841044862475,-12.785554454921234,1.22116061263904,3.332336739638498,-9.266973827833263,0.5871093438593937,-0.10067285374373548,3.390532519959679,0.6123037346188559,1.00957011319677
DJI,6.20376506492152,-0.877684792260402,7.550041736889102,-5.131405619856955,-1.4633022865114582,-5.425102716835291,3.095336655222415,0.20522248325556913,-0.8914811412536019,2.12501709220513,0.938556326697854
SOM,17.254982844389286,2.2332705872901983,-9.819117925846909,3.943666094843569,1.2065120444614799,0.28569456860656206,-2.348593565790981,-0.4968383332185483,1.5804015058559713,1.705239068443691,0.4374058634271713
SST,5.575394233508251,8.609933599645231,6.011342953834074,0.6367803544862969,7.589504826310869,1.7517824154036294,1.4038235616413048,3.218017366638988,-0.41839949879869504,2.212467834899112,-0.17883517410798896
SAU,5.02471022895251,4.79422279830664,-9.42242093037855,-1.2519181781960087,-0.19662849031648633,-4.444024922203228,0.20672037691562564,1.759102135042122,1.3542732674071216,6.299696628267661,-2.4221333168122827
ITA,-0.7526478698163369,-2.8583746026310544,-1.789498108243479,2.7155085102554217,-6.060431681602984,1.3678126529478836,-9.723897269000235,-1.8247621303355166,-2.563587806086181,4.312734613964199,-3.385579335038777
ZMB,9.803667994612166,-0.9880005975737124,-7.607699288852428,0.9205319873266884,0.9894615159998607,-6.979521509911194,-0.2346925209256836,3.729678743345244,1.1179580715893482,4.919544182679322,-0.6979405929563752
ARM,-7.644348342271965,3.421036482614676,-4.362615495407067,-1.7796654783203132,2.3609811648071126,-2.812094915207918,1.902716033457202,-6.58483753364733,1.492892726908041,1.559569553353191,1.1544497744570021
MWI,20.389168718741157,-7.842878008218872,-5.907692340001954,5.434506844609456,4.361499791516946,-6.287954821780407,-0.5298105319517171,0.46080558894405954,-0.03759187545006336,3.353189597419353,-1.8397010485682732
BHS,2.2718430426723186,3.9495259295716347,4.437110340004418,-9.599103106091148,-0.8982997311049559,-3.5639348509156528,5.191172068939306,0.7510742968058762,-0.6974275920147103,-0.5591091842798106,0.02977139873841695
CEB,4.490604086745271,-0.7528316624317639,7.113335859444057,3.808097283164192,-0.10570469825647708,5.367761516957631,0.7541684245674126,-1.3514768631487462,3.649745990861346,-3.5375499924930827,3.5382425784146174
LMY,-42.88312765553718,-72.92810168066704,-1.4206395866279082,-24.650099812370794,3.0468900808739945,-3.8153090418451883,-1.8425458336901446,1.2289748600732993,-0.19281726899105883,-0.4946729838119414,2.208052269757276
GAB,8.29414561868544,-0.8312294290672733,-2.109013380439525,-5.758236274928466,2.2948294606169695,0.9386901515983216,0.18290696060542172,-1.320632041370233,-0.7125894728120008,-0.7906072589346913,4.654390117061398
DMA,10.221472770762356,2.7627539309298896,-0.15230329374947335,-1.7747835718590939,-1.4987676245523855,-0.589243968035426,-4.268848019217521,3.068471260489699,-2.5112046681730744,-2.8118475684240023,-0.29204425454568916
FSM,2.5331189501598224,0.8001864034183453,5.673477811295746,7.4210464384581,-0.7707893800660879,-1.9711674688258054,-0.6917824927337723,5.833981708930188,0.20363165450283618,-2.442205276325468,-6.108686537023866
HPC,13.194154185295625,-14.629112851267685,8.484271596767044,1.3236978302263405,-0.6445387696812332,-1.1290279017069556,-0.14295891884425205,0.0784711506963482,-1.0509324890765661,0.40080130483310195,1.9033407133217
GTM,24.456297140375366,-4.148884764712814,-7.186611488258524,4.045452111015376,-1.9973417526371415,-5.1475033884245285,-1.6679463468927624,-4.214480621455897,1.887676275004285,-0.5628099200621496,0.6621727644234574
LCA,3.3187850915188926,1.160746822858537,1.4727013463779635,1.2735362759020747,-1.081131185006743,4.999043332605157,4.664158631754963,2.2574590163919854,-1.7304274712148089,-4.1259425609068785,-2.4889354785801507
MKD,-9.533774717139543,-0.3959451993976758,-6.178894332861951,-5.010134183012131,-9.860803455535612,6.414913475709866,-3.331655599785735,-6.601648861983357,1.6511296446519115,0.39977396122077236,0.33210537715739774
SUR,-3.5154226167675433,5.112080972445018,-8.11675094227663,-3.8308001206699336,-1.3035368916975736,-3.703012229002148,2.2146105273229115,-0.43362764429085493,1.5621447571726697,-4.605185418595387,-1.263284066085336
RWA,42.39020548480504,-10.725744994090226,-4.408208638326597,4.691516716731068,-6.689766060834793,-2.834355308974349,-1.688781674663987,1.2994837087537032,-1.707346471277404,-1.1842691504757785,-1.1714146427940095
AUS,-16.58921012507558,-0.8380814761997212,18.625616938076117,2.355374056260435,-11.157970146446875,2.2638215056646307,-3.521105007972422,-1.2569700594254278,-3.9286603619721645,-2.811840561028334,-2.1507361722835427
GIN,1.5127273401658083,4.983839849164617,-7.608469044558902,0.12661350981936614,-3.1806848488805257,0.6946729359570033,0.27887182560551205,2.4608192089546055,1.1923393372417586,8.927576039135257,-2.0821017214552806
ECU,15.465783967256488,3.4022115283078813,-4.834915790809998,-1.4703206942951428,8.653688235094064,0.34541893572397503,4.188978649170528,-1.0032339160659693,-1.782553260068159,-0.7513500991811657,2.01708936975005
IRL,4.295974642940353,-6.430575963501366,-4.784220729896233,-2.6513815411179453,0.48819297155008984,8.073345264982672,-1.952736433929721,1.6622274883557333,3.5607305326346346,0.6689008407420095,2.3271528627146165
ZAR,15.878668418593273,4.893431992101565,-0.8659672345256076,-5.494566448683966,-4.169460378804214,0.7831868818988658,0.9254140099090925,-0.2548889149655253,-4.781118966836542,-2.3604736078817767,-2.5939282502077483
HTI,3.764886707863897,-2.5295213412293,-6.553448963312604,-2.9262918011679724,3.0062048455266517,2.0531519404433944,-3.3846063185587134,-0.2557474915286839,0.327397520688889,1.177206729144689,0.5171468995708466
AUT,-4.096846589234155,-4.163103406658302,9.834654852513768,1.9638260003706172,1.9833914490886106,4.336378572262998,-1.3263820476775958,1.7808711861726816,-0.09583476620659556,-1.4597219511320176,-0.8548711792751615
MCO,11.786403426333266,2.737131291215689,1.1234839040004585,9.5878198285568,-6.000726237753224,4.3303153012045845,-2.7395854467108225,-3.2805535751612718,7.614834047763772,-0.7556510924280669,0.3239162310871716
OEC,-57.013887354595724,5.11285186904955,-5.470954773597629,22.86614500967768,-3.663125543110267,-0.48132172776126414,7.819746959854207,-0.4620063982292693,-6.979518061957665,4.259812413795801,10.464900892259962
MEX,3.3133798964893413,2.315127154853854,2.5926957078287303,-1.6756670518138301,6.283929011733571,0.4627918507617966,3.3637443040872412,-6.230473484994305,-3.2938210999956055,-2.5310891844424623,-1.7573282783047803
LKA,18.07640742831529,-0.26228422528709294,-11.27516563261422,5.29499047589863,2.6365624077141097,0.8967432941055393,-3.071885221422902,5.5084683606324125,1.015658853971864,3.5875781472281907,-0.8205960108235059
MLT,-2.0005568114538748,3.860314207833795,0.49285883889853277,1.5028860406504818,5.9571411834373125,-0.9441179910385747,-8.615418530632242,-2.9203203596200886,-1.4330740118040668,1.5217284609487336,-0.9215629011364888
SAS,-2.6264452265393525,-17.088719222685057,8.983120130336594,-1.895903127108186,0.7242759045478472,-2.6951546348789455,-1.672277447037396,1.7968064631394296,-1.0761194396166036,-0.5604161248840333,-0.5951060385834096
POL,-15.054480922693482,0.22286596874307307,5.041533837194852,-0.34956652568483576,2.654903013401687,2.8270687717061285,-6.033124625600039,3.913168119690275,2.4865193821396088,-5.95838668358574,1.4848373109448392
GMB,-1.7850784033195939,-0.5081719139019116,-10.1916758958054,-1.4104415792903064,-1.6520549514329292,0.1587178872031176,0.2237690120108406,-4.516944927278592,0.7809667455086116,2.9517007069794294,8.579194024386508
PYF,-5.163880672806261,3.7237406917341045,-5.722300700761523,-1.932110963089201,0.36947452999484015,-2.966032068118916,-2.6864149354804128,-2.8330615941346786,-3.2064562969684993,-2.4149211095666394,-2.4682451137456645
CSS,1.9077487102380135,4.177483039699724,0.8607514295600173,-2.7552174527506055,5.6308072713854305,1.5778010596493435,4.38995775337574,0.43738124721909805,0.5972384684949705,2.3792678020937497,1.6948982394615564
IRN,-65.19776701361717,25.362930926917304,11.96808534475467,-25.3760540789534,-2.509632859255018,-6.757878547352537,-1.7757091685304802,1.691677634873558,0.614154240361679,-6.010263303043524,-0.937605798223002
THA,12.712303593517507,0.3967181250454293,-0.480351168069914,0.25064297834010146,0.6353088679221801,-0.2916817786938563,0.47855521966225734,-2.551466663376497,-1.069762498405349,-3.5990225084424727,1.3242987068090646
IRQ,-7.873723812894398,13.537609399963682,-10.055079122972531,-2.3268998665434335,6.614698651595356,0.665888240226393,1.5943620706080825,-0.5382015854546394,1.3140088698279706,0.09411611896547381,-2.596797274888423
SGP,-12.746353888301133,-0.542820082451346,-16.022328308954886,13.966189364075598,-6.959877574224197,18.27969578221163,-1.3587323872700539,2.5544002811424984,1.9373259917254582,-7.563596941955292,-1.014708579102589
TTO,5.797790502362178,0.7106836409491151,-2.560619636261218,5.522018501509517,-1.6485882963337704,2.805328446747866,-3.623365316238418,-3.146140859960838,1.697044483035671,4.418181189662143,-2.276167759419143
CHI,-8.404526841811894,3.8815727328814225,9.204512197020643,4.709794860322939,7.519216021884621,-4.707734403025122,-0.1839332636042673,1.0440428013524856,2.6341064399061627,4.481400891004315,0.39312153759569024
GUY,7.28219397457654,3.7119711664645774,-4.963521618602177,-3.069582838350335,6.102686500456138,2.144271397472726,3.1747923410310848,2.6814953132445205,0.18773488490643142,-1.4106780736068492,2.7043714964813153
KNA,-5.331279563424159,-2.983582672602594,-7.0962120850373624,3.763677981109791,1.181405639476241,4.63510890748109,-10.958527741071808,10.496087657602933,-3.670851437658257,0.7505978854950079,0.6335412226696324
HND,22.271385673790718,-1.5213234946763499,-9.6963362424759,4.7962346395069275,7.065691051242032,-5.384889654253123,0.02484253066425028,-2.482685723164876,-4.88413750973447,1.4679876278257917,-0.3052688810224102
NCL,-6.190720172196681,-0.15730967260832998,5.7036581716606305,-0.33286317280516303,2.289206676033701,3.3171557180537414,-0.41576517252453044,-4.2385931033339945,2.6151480786697943,0.7073960600659924,2.6942607835050483
PLW,3.0184456927838568,4.0932015599315905,9.099726419584158,1.7718191868222721,6.008301342832195,2.9748052153623203,-3.89931441429512,-6.9351290306219315,-4.40911380210281,-0.6619121262783577,-0.08086942907873167
ASM,-1.2100478603394604,-2.9709498315577574,9.508457077087751,0.3786499646566936,7.039421425700787,0.7012065595477621,7.847963340000569,4.942490343205154,6.8411190569339135,-1.8509663446137055,-5.804252048323763
KIR,4.083217827039881,4.932861801818811,0.2725147923560727,2.863208191917736,3.0126729001537726,5.04001944004148,4.527370650399679,-1.7600010938160577,-2.5561517389983033,-4.116465913262813,-1.3203775642435336
DOM,15.869837777528986,-0.46333190589232714,-4.8611369826431385,1.523301052405315,-7.050740407632437,-0.41340632061865934,3.6316027774119166,2.151836821995532,2.7075781794113465,-3.177413008139616,-2.211628252697467
