Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
SEN,-0.3509881570119421,-57.17756679926925,-3.5275294355221645,-0.8784236326941331,-18.34108985993736,-27.119908072201802,-45.964437588817354,2.2506580788136956,2.476875037485255,0.9646122803491031,-6.851998521883428,-3.892165799351981,-1.2467368071455058,3.479993508306094,0.641407734084767,-8.470202013899494,-1.0660365906461708,-1.580451127130568,0.4193885731395015,-1.3330633277504562,-1.9669458016100787,-0.9788658571651963,-2.038635447862376,0.37031504521295466,0.327872073082494,-1.7368548851650278,0.5490528461846538,-1.4576254048019033,-0.7785845218221286,-0.7341894469836713,-0.5393783745308861
BMU,-0.12337594848232486,14.572900224484869,0.03314966633164457,8.6338953796159,-5.511729909712007,-17.792577072301857,-17.689323757769387,-6.746131436033032,-1.3904335512046344,-3.7083241304467274,-1.2361138353767864,-4.240955310850867,-2.2849267512944036,-0.8352291251087196,-5.619998845121616,2.3432964259905047,-1.4616799995688883,2.25005059291327,-0.18435953038011887,1.9691450097961272,1.070840617674614,0.7504713166072285,1.3248752778969504,1.482194675377316,-4.15897276617965,0.5685808610840286,-1.2878846645713804,-0.6969743883004031,0.8840417475464611,-0.11442766546643811,1.4242298780553928
BLR,-0.3417658038753255,16.335826916507912,3.661939486243001,5.121583492008589,2.1887852851918987,-0.027276873618297337,6.33691616762652,-5.572439423291997,-0.7453880142208311,1.3303186075122877,2.574418277508426,-2.7187091159553014,8.392953396299903,-0.19713784230512166,-1.6079735928485177,2.085837926845917,0.5216423920773515,1.1676870974976177,-0.04067362078701366,-0.7181561764651412,0.4026237107404599,0.2982036449607911,-0.40350604676486784,1.4546489617175735,3.161119041264148,-4.499553809365908,-0.17923050014774253,-0.442366089354172,-0.027610492299185885,-0.2179489131120475,-1.3538473827367294
SRB,-1.0761784783973944,-7.949183905272484,2.9632638702576592,17.34583964415695,3.866953594615332,-5.659187537478218,-14.190220257958057,2.672289802229734,0.5415063840591463,-2.497152146254006,-4.32945570494643,-3.4177430354775944,-2.629617602971293,-0.7505489959521435,7.39194313433631,0.008664374468140223,-0.6131093221170026,-2.0406527611254157,-0.9235126834971467,1.9388617860975765,-0.1529230471735091,-0.6790054839138084,1.037161290230908,0.8137145027249831,2.5949164915915413,0.30054869875514684,-0.34212150939074215,3.3717638842877906,-0.41065337371569166,0.5788394602012438,-1.7483819895299186
ADO,-1.6590587457597732,5.08211860807362,2.028391683253264,-15.696723285107693,5.138695244112864,-4.51268250958956,6.791777318929427,-3.3027827176384252,-1.9704928367006354,2.036675732738762,2.297886284437377,0.5257882377310903,-8.969609832588961,-0.48084922362664834,-6.198018757842239,-7.348851288365594,3.9440708658241075,-0.9463768785412605,0.6827748960330412,0.26521162733919523,3.6116480376326234,-3.8867062994580674,1.6224624060538133,0.7539495957651764,1.9522522761979986,-0.004514456717134477,2.1416036212307974,-2.2172990196374887,4.088083964804993,-0.8316174443761449,-0.0173096447586046
SXM,-0.1829747311334959,5.306975973156267,-0.48508922212044636,23.179341980525685,-2.2147149256448557,-3.763842302528402,0.5090382610460462,10.463607021028922,-4.4321557329021495,-5.082565359684145,-4.318316877648797,0.5911137063164132,8.000450541422122,-1.3180324504184726,2.157816683808065,8.614059145355885,0.6620187471448091,-0.4716870104704469,1.1394568599301422,2.2254933410695648,-0.18825955601118993,1.2800827998309117,1.0363689854478753,-1.214198912255158,0.7172513623999197,5.4330713563555095,-1.309727663095802,3.1937924871321357,-2.1817758867543384,0.014668744481942931,0.4613274296104459
LCN,-0.6000652388089128,26.103129043269327,-1.7643896675962383,-4.152556920331576,-8.184434638105124,1.1044202695282128,0.7742237437963736,1.470725546627152,-3.193608020124486,-0.3736245740404033,0.20685839448110033,1.0860849138346833,-3.6924560988103394,-0.4366163607666225,-0.7882801720303856,13.53357608536609,-1.8852127641334802,-0.8179041386899185,0.8019455590425559,-0.681721964594523,3.475358769396378,-0.028272705054939964,2.3768492182713965,-0.2542003923317995,2.274335297112316,2.9047460040854958,0.1869162268398687,5.422013086085829,-0.1787712077583427,1.5067418191425244,-0.17196853638046306
BGD,-0.7823575290162076,-33.68963606212283,-2.572062660311223,6.2500588122416625,-14.493983942442531,-22.395566532841652,-22.24507762025671,2.967088967558459,6.410253546695758,2.324203761957895,-0.2284669569448604,2.3319375304182333,-6.312950183999482,-0.4589351513772907,1.9379989550535943,-6.525240434670302,-0.9433130271277029,-1.3752784017008852,-0.004354324667185545,-1.3485227377684206,-1.7738210304128041,1.0761542164284015,0.24418326711334482,-0.34741846312316654,-1.445019736826263,-0.9949783990215648,-3.607676664604601,-1.8185360943448825,-0.7856077311072167,0.29434098884518956,-0.5761944140397453
LIE,-0.5658600785119319,2.0035371315258512,1.6573467595259732,0.007284769484509401,6.776397895967693,-6.861033753462479,-7.2737368746804325,-8.415276662817059,-0.6208778979666343,-1.0750748181270144,0.015772304609204424,0.01946733849386878,-8.105768819525531,0.06725581134213371,1.9823634505222516,-2.6717958791810386,-0.6443295800222999,1.4165918053358186,-0.8150051631554102,2.5519370961492167,1.4418086258533633,0.713100302073238,-0.20514681002002655,0.4719939579839726,-2.033193652041192,0.6340633821259027,-0.4456201242285509,-4.454581834088387,1.5867101821571241,-0.5860074710205856,-0.41605617034200093
LBY,-1.2501620214745286,11.356797769557108,-2.237507022491871,8.649389331861029,-9.709949412973714,-2.558781822837459,-1.8687428140074576,2.1439577230217033,0.43541405984021764,-2.2668252067187264,-0.8529911959149384,-6.177338526693026,3.592370822302895,-0.7641723460470213,-2.1404284830802567,5.160310413717812,2.9274095750882987,0.10070534045221846,-1.3994801058993946,1.0270417752737049,-3.8383195155471235,-0.1484320245648657,1.0604047396493348,-0.25291262848687224,-2.7123959694757995,-0.37748456744440373,-1.478138277046439,-0.36620943116425697,-0.2243098921871764,-1.0507280509086163,-0.4055011014749154
ESP,-0.6949452645531271,14.303959152961047,-1.3243156095532203,6.216137926221072,-11.171739661873733,-7.2566790831255945,7.256748245764891,-4.684608148401864,-0.18957600688955367,1.0412489520861512,2.897154231800808,3.3535441329542546,3.1380479322766774,-0.19911553995586653,8.06971577762786,1.7653341334129378,2.1131687221111806,-0.010887382248173788,-0.19616681916046852,0.4267376912830201,-0.9121732465394163,1.4151915410971783,-4.955927434642313,-0.7978896019549984,-0.8057543288069988,1.6780998886410032,-0.37469596225316704,-0.40475104441694226,-0.7617342306201524,-0.14634695304165612,0.9852342150813344
PAK,-0.5228050232659474,-27.134367881838767,-0.23169228715707302,-2.262962622437101,-15.073154775728108,-1.4016692534888964,-22.575904441317274,0.6279011271777714,5.91940836098221,0.3730971642571128,-5.36674974031222,0.1937054956852094,-5.876219242692221,-0.570978323834139,2.3130260821612545,-2.7728426806682926,-0.7835237093500376,-1.927752477421137,-0.1442335023255253,-1.3213850040388104,-1.2104700996438782,-0.4276492853468039,-0.641145078978398,-0.7593860258740801,-1.3247643476503865,-0.02324562507661554,0.6916560868056858,-1.761262058137945,0.04953787999140097,-0.12317528565006898,-0.4836638255251717
ETH,0.29514936242353884,-20.010385745496507,-6.966853215236014,13.329917096149746,-19.45521696274532,-1.6221767053004128,-54.370733039297946,2.606050492385796,3.8775379301516746,-4.170320265885408,-4.719132180128898,2.5866079232468278,1.0778557944668474,-0.7284874036842608,1.2112806625202166,-9.986101802503068,-0.7895197074702369,-1.6711616130811944,-0.9299197575726472,-1.343727215437482,-2.8341042713932283,-0.4905915961344408,1.4701328757074372,1.6701105955813031,-0.8634913745893819,-1.5315602208665131,-2.1095849915733487,-0.9865961794288323,-0.8176206405809898,0.7619293169372083,0.17100481316992486
OED,-0.5532152128572645,45.15144974978146,21.23994512141291,6.262829196300097,86.87145112445002,53.01548791579606,-14.754605676400551,2.2523771678690707,9.76347503015835,9.486768516788938,-0.008305827351884381,21.693224394039753,5.2090226770813866,-0.5517316470254224,10.893777361037156,-3.7860021215155752,-0.23698129487732178,0.23393319993297035,0.5169725259423064,12.988918292306039,24.398703950266547,0.6379727893265681,9.082250856427127,7.466845012709792,-2.442897978562833,14.61233629895022,4.748862898050702,29.11918893534029,4.287775181025114,0.578139923253602,0.40058869107520306
GNB,-0.07634122293814427,-55.5220786099718,-2.701148373107063,-12.338415804727017,-1.8043471126099622,-12.184673456429259,-50.483206390080916,0.2593688298340338,-1.1704938243980256,1.301404213112356,-7.789949471472159,-5.362344571615693,-10.999768841277437,-0.7566453113830535,8.63966521319067,-2.166488279951622,-2.739142689956339,-1.076773817390066,-0.23165798836223106,-1.0914269097586717,-0.025397894130283483,-1.01143680305323,3.3056942359712935,-1.250900426838488,-1.4079012338599153,0.25745419980917716,-0.8769000952850572,1.4769705477888526,-0.8339679617944541,-1.3519203958302326,-0.6674122143465621
CYM,0.35163135033037296,9.530503979183385,-3.631662108984914,15.361328673071037,5.1226958464717285,-3.0086831126202576,20.636462595591766,0.2998083459157528,4.93623228596389,5.726159958072751,0.5809804295425156,1.6453127589860677,8.996171597441798,-2.326322426826862,0.0039546230071111355,3.188881745526881,-0.8136956798216398,-0.8667178189993558,1.8047228679816103,0.7817464583895573,1.0259832892181382,0.293272432635287,1.103008117697252,-0.29155670217877183,-0.34372163221460195,-3.119701865916984,-0.2836108681839421,-1.6210346991897873,1.5470715038543292,0.2279123315307732,0.39757714469423505
BWA,0.8316977391946507,-7.130368128666827,-0.9427144649701503,4.998394749758725,-3.7078534655794537,-4.19085278029536,-66.14371984267896,6.757246588885788,-6.213133088487572,-0.7460965913300293,-7.99486693572546,-4.662843596083023,4.467274929623159,-0.754492998410504,-1.0505505475055015,-2.218298194244617,1.0487231194922073,-1.6014321188260774,-1.0401091633572817,-1.3006823320015632,-1.5245725346102166,0.5672579933641406,3.6119287318098783,-1.1842768101946528,-1.303837791158402,2.487426161645111,0.1982234775946224,0.20607078268155488,-0.8340905881529516,0.9952937500161638,-0.45904977538556196
FJI,0.3728745605564407,24.087915557242482,-1.9353419856195004,9.148600548486169,-7.862146974140474,-10.383676527911309,-64.29531699687519,-4.4441090827765946,0.6931469056301365,0.7575247727893712,-0.7103844733264353,-3.47581177360275,-8.053850916696081,-0.7536730430967042,-2.347615480725516,-8.385394432284432,-0.37352488748892393,0.40959619230624045,-0.033795062392756633,-1.0456824530299693,-2.4035750180881377,0.5726981019472184,-0.6001869877463464,-0.37783646370744456,0.3649065896868087,-1.3993851478250765,0.8888886863060808,-1.8482540721116743,-0.7850924797935326,-0.13008850994259982,0.022717500195317673
DEU,-0.4095900364983024,0.30129083945031676,-3.7606586108794477,-7.5542919384785145,1.2050322265473552,19.727297200871533,-24.826714320754967,-0.2450937281612775,-2.6827013744624226,5.201054584418488,-2.4995598863030466,6.248977764748009,4.340074929964555,-0.7444232089666944,0.5996801186173646,5.085621176625428,13.54760282793093,0.6283723168181611,-0.9424518348866948,1.2975112904238788,2.2322453680199743,-7.009394299453485,-3.7684598938284655,-0.48098487267211476,0.6796806105194764,-1.2461578580727708,2.2009376968227072,0.045544286126540046,0.8405799157536532,-0.14192729021076197,1.600480196777986
JPN,-0.6710357690636163,36.0120853704849,16.108797374651267,-2.9936918103597217,147.47473167608138,102.12209449049287,1.333381128696993,-6.110947034115073,1.34315178690734,3.38750073446675,-0.9755892514549855,6.69969251505323,0.6097329330793788,3.7910137559538324,16.394386926645343,73.75783441062825,8.242194809370451,6.284968091446944,-0.8781366263391777,2.5005511186527825,5.557388578010496,0.3493289779559725,10.817198039068801,-0.6768585589635633,-1.4448854020173738,-1.7466291601177657,-0.42429132304043166,6.2743716891971575,-0.8070398820158495,-0.15037888446893802,1.8321519600229361
AZE,-0.07329644423098054,6.6721017473879805,1.960753694643698,-5.993329434340232,1.5289325759054995,1.5746086164971858,-21.609484885620518,-3.328278625802176,2.2546616988074755,3.8767412660220346,-4.872438860284316,0.2919576681390095,-2.9832911916275786,0.2930108384634127,5.918716339015518,3.5912850535052434,2.4754833594316787,-2.945707881204855,-1.4405947558495567,-0.891861790715954,1.4250717424335801,-0.7428854935465263,-2.2907686398988814,0.5267527549770032,-2.6822669471593352,-2.8018452702928816,-2.3546615552521812,-2.989368447928772,1.087227694631661,1.1256274809833509,-2.3337134095814824
CZE,-0.8388016582220236,17.553906561719312,-5.669605972791919,-7.917146925205188,17.803543631787136,10.316169093564962,6.129331291134491,-3.9977030786439736,6.268216075576605,2.6105714860719464,3.7279762369414935,0.8273837253814087,0.18507518171075715,0.5467473038366434,-4.177787195528103,4.594036150154066,-0.45034945688209743,0.9461256515134009,-0.5869731746938118,-0.3777670116196245,-2.783125843686878,-0.2108377723724656,2.1565492582436,0.9478743591423431,-0.14236777538348888,4.266217209912969,0.008182043262512817,-4.400642333329813,-1.1928987409296745,-0.0859386692231564,-1.0097032026018895
LAC,-0.6732998471412781,19.734526101937046,-2.4936191149192166,7.8277318549813835,2.556197524217184,6.77471733373671,286.95192186493995,3.1805441704957,-4.778168217647501,-0.48944371829013616,-0.011290462631471598,0.8081065178366115,-5.513736876174661,1.8544674337286662,-1.2449825840377116,8.089831891061866,0.999381633957149,-0.4470353324011183,-0.0571415148646728,-0.813308326741472,1.570911505073924,-2.1656130771680058,0.5701553464771505,-0.481666059588862,2.9326941146145855,1.7092501247815792,-1.393944395935708,2.726621292766528,-0.6179983160195233,-0.4190045602033693,-0.2306906914541059
HRV,0.13779117793089316,17.916500665972954,-7.104463216085121,5.832681940585182,-3.502747563149895,3.3712679986072835,-3.757775927404799,-4.908605263492657,-0.035549458147306784,-5.173412743919997,4.74320109034708,-1.8474201120839018,-6.695640508276543,-0.04497169093041641,0.29657279807087705,-3.8097518979449014,-0.27487031957304425,-2.5360455099764936,-0.19498775585597022,-0.6652202606198685,-4.0417414456790315,1.140395812136695,2.5667450573028425,0.8212299793024405,0.09111210736769504,-5.635878324003437,1.6273250611145706,-2.63548504618994,-0.7969618908971672,1.6538511719032571,1.2867442321994167
ALB,-1.243306140613085,8.789988322888156,-1.010985907696974,14.21548783659731,-6.785308125615141,-5.914922679676644,-24.932150726278255,-0.9057749098515163,-5.212694029989821,-3.5611564438139163,-0.5244405452472563,-1.9882805234256158,5.37846571608878,-2.384124230403053,4.616225993937762,-1.3513190431083182,1.1472071916566335,-0.5771712482624792,0.48143200621966675,-1.2765143800008034,-3.872545572405608,0.6786805505699932,0.0460309299253959,0.5929145823728896,-0.9455610322708128,-4.056685748785722,-0.17812727404163187,-1.443678001513704,-0.7782258512845456,0.05206515146782748,-0.39029841440703844
ZWE,-0.36460328502309,22.98879392392537,-1.3769077326037267,-9.924535175225014,-10.845058863420855,-5.606579672709205,-63.73061855495994,7.139912084727494,-6.28224569819704,-3.5523637097542213,-3.7456238149647123,-4.022169560622642,-7.3048818625757415,-0.7578967644533119,-1.5075025174696448,4.273074492317242,-0.5793247668178876,-1.7495493839786778,-1.0137289439300363,-1.248669595094957,-1.8960741879917704,-1.3042503513653403,-0.6509348459584435,0.1861571026056162,8.880541443917666,-2.23145246801023,-1.3854276899445088,-1.7768524909782761,-0.43714070315642517,-1.333525038115514,-0.5442996949770583
URY,-0.6375376413657633,-5.316469263643908,0.31339659163780076,-15.912288004217057,-14.882011053315296,-14.705847067474648,-19.36487551939467,-4.032663921579178,4.017108681788205,-1.662446456837094,-4.322625436403061,-1.5060317153351406,0.07740630890774444,-0.7699452330042614,4.469262132435071,-1.3566132637405477,-0.6167922033719574,0.5316138247664526,0.07418248936601869,-0.7255080635337734,-1.922855436122156,0.515922744337439,-2.183130465154882,-1.293910287146261,3.6246674024188303,-1.3757581560908205,0.4203138179092423,1.4889541216163484,-0.6476718061969027,-0.1476493769204184,-0.22314228233902714
MAF,0.9870326397003955,-3.5450090551081503,-1.95197639261171,-4.427557218488315,1.8664296741464876,-4.68332970576168,-25.188504222300292,2.5916803567235744,-0.5536727095109394,0.6104476267638087,-3.3200310614598587,0.25832207400873525,5.826109804334404,-0.4896021817528436,2.7786598574476886,7.422830047594645,-1.1973205308888208,-1.5255992108210696,-1.3121977512654508,-2.900906335538731,1.9650985273674004,-2.4383803009742118,-2.831236512433349,1.051538927301406,-5.339261270229329,2.3939032678436245,1.4668546958345055,0.9183644315445813,0.41456917492253414,0.2584176914188391,0.6865162390301454
BGR,0.6180765910671742,16.87733307198805,4.245647654789469,7.374396612215789,-11.332311542172494,2.0609009202098427,-10.712310778420632,-2.7673839596136416,-1.0736611382923966,4.383559033170682,2.5755514114997444,6.931730932188062,-1.5691420428782419,-0.9019560006718281,2.439834907031776,-9.147039074334003,-1.1108406524067025,-0.5226583596415528,1.532874836331715,-0.48348992962617493,-1.6126641934464747,-1.7730534702109861,1.4568809108526175,1.0940334458192251,-1.7113743630360938,-5.354885780021471,2.3947704420827978,-1.758462584707663,-0.9222292872965259,-0.5414681145594873,0.3292704428964838
ECA,-0.5034333000009842,8.261158611202593,-3.368880560928717,-6.753546759644381,1.5838389051709187,-5.387418379714092,49.843558937515255,0.962096867359605,3.0743808692515784,-5.822566641774442,-4.374767948594306,4.268123014760777,4.786559098152116,1.440499213845423,8.07444639840361,6.085515590678363,-1.2701620596728573,0.3242257588432806,-1.5454583264319413,-0.6206889829684219,0.10881156609305632,-0.3112064939858723,0.11246794081987399,-0.550366297296552,4.126282988824359,-1.8944660773625204,0.09396924862031086,-2.3195673271156,-0.08888056642264319,0.038617059382636446,0.2525284736696823
LBN,0.47906722302083266,7.17895704859872,4.4700697897787975,4.971962827647884,-9.761290070066853,-0.9395083295982908,-47.08555418735602,-5.2516719079567995,-2.4418644421345737,-1.17373473405925,-3.4310290260001683,-2.4638830223371326,-2.5613730358404925,0.06871474411549672,-0.2555383622641612,-5.846830588844799,11.06443701353768,-2.104574277001401,-0.15082510201898666,-0.2082719445549449,0.5028073471553522,-0.7426105819138918,2.304534666186032,0.7813642657016455,0.7526205801498707,-0.3651899587406221,2.3015829456869605,2.749957660691263,-0.2645827896727596,-1.818237530375766,0.28626912989905995
GBR,-0.4144613644840655,18.313893079869615,3.9546951464525715,-1.5834321208809645,-6.196319657323346,6.780418970808821,15.07457105442999,-2.9203773714750496,1.4166242586886049,4.0987646067001675,7.596737250156286,5.1064793430294415,-3.0577156623877313,-0.7614718167942192,-1.8606464545150847,3.5092059084975413,4.566742227898106,0.7147142112394773,1.2908603732972304,1.7794315789434332,0.33231838383458634,-3.4239786773424314,-2.3234850902715127,-0.3965164282662606,-2.187180932691252,3.8282684438451247,2.1617788184934548,0.08372935336566872,-0.16112303446411627,-0.1414188878104987,1.2411741262897436
LIC,-0.486870215079817,-45.03977161545246,-1.366045978982052,5.548130915580073,-5.429243012183213,-11.689735581511046,88.21157102533928,4.795507184449127,-3.6364402847669712,1.0925465864924864,32.01842736847975,2.016450660764801,-3.5243929181790485,-1.550683865843176,-1.5928316297316787,6.804415698488098,-0.19303098054761775,0.6349996193994902,-0.8293501858910338,-1.3329364194707007,-1.4956909777753176,1.1944048057535537,-1.7496318324577578,-0.5940502507828676,2.393057450559173,-0.8898042881060373,0.20272817589791142,0.8483875581141503,0.021910366679523396,1.1592123663209124,-1.8940673054951345
UMC,-0.528669792255141,23.879662907124654,4.655108344817706,5.005190826540258,1.7703996548562528,4.914606212009651,512.2352182534798,4.736917238718726,-2.2499922354661255,-1.0540018998635654,9.772035455066892,11.618379382727785,0.6117042994484889,0.6490960887972964,-0.11438592749225851,22.010727704946706,-1.445735341373458,0.3126987254668505,-0.43249557446443787,-0.7091135781501484,0.5827263788847517,0.8250213701047995,-1.031509020196087,2.056584720158203,2.114388993793182,6.249777112840348,2.557427057745404,0.4418909678820985,0.004296694177627458,1.0560239406097802,-0.528575633131244
ARE,0.10914198856853714,-12.281947751966827,4.0450891240501035,4.553680537008283,10.288409618639058,5.583039787719586,8.298367677258966,-3.2210339656424223,0.5582895946458455,0.2821637693453788,-8.22054341364253,-9.050138974546794,-2.1859998440089514,-0.6955495721736848,0.6870974011240593,-1.4645153889212816,-1.9238494360882692,0.7601905162741047,0.09604163400964486,0.44946860195067584,-2.9246020728987014,-0.23718817739443604,-2.8452374597184913,-0.1700119455632393,-0.6755755989569607,0.42548197296385687,-1.4332988920152965,-1.6658208314260325,4.102422923558534,-1.1443752123343587,0.475683572725509
SSF,-0.15001207673730982,-22.53821331526387,-2.7719557137733486,-2.966579472858275,-4.763962625820459,-3.3187822766678807,13.532554713806977,6.125333363332832,0.18677013116906016,-1.9952785859333708,40.54732689863965,3.684597490370311,5.087867430891913,0.17913927841843486,-0.4972560676012293,6.249647852648817,0.2618495350943444,-1.634540508252134,1.271309233172708,-1.2308348931121351,-1.4300571358093266,1.0821727395815617,-1.9296252331382762,-0.48120436506638214,1.0876595602248598,-1.5766376976510403,-1.32750541245886,-4.512550673316893,0.6868446319159653,-0.22099448713286293,1.7932590042294636
VCT,0.4007766965072439,4.29845016011869,4.1891710953085015,-2.141390721564737,-1.6468797680107263,-16.30028170288604,-62.6436780706969,1.3567718009845637,-2.4646847744899323,-5.498284543035805,-6.839413121374186,-0.867670219293575,-3.5014524313990467,-0.7158142583517824,-1.6313813624974949,-9.721912546416988,-0.5095605583421327,2.199141910725871,-0.7160592763452225,-1.0656890295199433,-1.5573181631615372,-0.10434703829798518,1.3567208514481373,-0.3950879105988905,-0.9133457478870499,-2.3274520229029054,-0.5640317603806722,2.6291124500263647,-0.7926643694880211,-0.14279828639459788,-0.2633674263047981
NER,-0.30640216788034397,-60.33733398917339,-3.7540206913996332,-1.735096398975457,-1.0734838978678976,-15.448832970667732,-53.82897105469192,4.851942029590744,3.4831066554974806,0.16056261389167398,-6.39307878891214,-1.5024165668019964,-2.8614890610637254,3.479993508306094,7.012218280530438,-0.9697848666469472,-0.9270671551805263,-0.6696699057019806,1.8235789708248253,-1.3519378644722098,-0.7675460305052113,1.6099255326811992,0.3985593557913263,-0.6611495995299594,0.517373748548048,-1.6572917769778657,-0.17191289646939872,-3.690504909475574,-0.8128405077529155,0.5475022764269268,0.35575623963180836
NOR,-0.15481832830623946,25.760681958451357,-3.168857220655681,8.69642873499008,-10.869265111704479,3.6075404609732806,-11.649583938705256,-3.6902416360596497,-3.864498032864595,6.217109731772913,1.8031895773640658,0.4926668587658834,-3.847501383266677,-0.6707700844203544,-2.5562918998130755,-1.3433573864455697,-0.08758477584279528,0.020098565812869174,-0.4301695620107678,1.1159898018623253,-0.591300707381398,0.48006429939958517,0.39247874401228044,-0.8611246258498975,1.3934927220123166,-0.3532606988101712,-0.597744888236325,-1.5383364687191179,-0.7164704396379808,-0.14595228508354144,3.097438705598033
BRB,0.17159683324354955,14.988390125827175,-2.4777280000504995,10.746765100543625,-7.216233553863277,-1.1939139302591744,-1.7035442856444816,-2.656903906461809,-3.0273518164728563,1.0056236435645647,-0.9229127737763694,3.7635656823789176,0.6690960910287713,-0.7297573773443469,-7.378715787270587,-5.125288124801843,-0.8833020130267248,1.018705799103094,-0.2556216747045572,-0.20129462791869857,-0.6453838929095651,0.1705091573836543,-1.2983883735409258,2.226245377757342,-0.34772589894625416,-2.707513797133319,0.06762455144904966,-1.7901596896678003,-0.41939527356185435,-0.0010937846230249524,1.3830907318095602
EMU,-0.3512277230440863,41.03529490102668,2.01037287887143,2.114717820355556,38.11700069163329,12.839511256624126,-7.572123236516863,-1.6701777331881873,2.712644295455727,5.304004077809148,-6.394301894423847,7.852891668271316,0.5424228348165128,0.6336591101199069,7.3348940175902415,0.25790412003964325,-0.18138246073208342,-0.7537160246894807,0.3313018277482458,8.271339815750846,3.197531496697003,0.3352941081706159,-2.593353026990422,1.8672328396236106,-1.792823676446406,4.191810405861676,0.9372577527696722,6.87722928900377,0.5477476368188434,0.6860135348945244,0.559242674751549
MRT,0.06186124026016905,-20.485157362082,-4.416467889837903,-10.537194499067734,-9.113079905928444,-15.068810234954407,-40.6979959826153,3.045382099069193,3.5612678551023604,-0.785639762962503,-4.7810951324798285,-6.622242367838792,-2.4834221182604517,0.15348489310000954,1.7556471973641319,-7.615152108252828,-0.9063730285396576,0.42322116983484026,-1.2591463951565225,-1.3426892313134897,1.594341348962393,-1.0893908914972488,-1.161320016340754,-1.1668944135367008,-0.2575702510408353,-1.0012891774462291,0.016753865317744587,-1.2467752566315122,-0.7836724594427797,1.3227341772487071,-0.4092788229364076
LVA,-0.3553246858701285,0.19784660591143727,8.717395152104112,2.397814980506245,2.3093422556526177,0.11340402879402345,1.7457966268096818,-3.6378850345234115,-2.5924543691036197,-3.1108936380466594,1.0312895811842344,0.6239512299599947,5.308841661418219,-0.08496019448754466,-0.7667636720604767,5.088904588298252,-3.119916468590027,0.5181717359964819,0.8559130294525803,0.01068106774465416,-2.6403085060392306,1.1524638957933737,2.342353502752192,0.2665468469650977,-0.04500054309445323,-0.3398643888693967,0.22554389463645594,0.6440784560077479,-0.13119482506372032,0.12286451741956264,-0.2492268707202189
MAC,1.0505659722412237,-8.335987126840045,10.860336377193835,-5.418559116967076,-5.749312515786855,-0.036836937585146834,-12.437678272450539,-6.0033610793265275,-4.9825307131486145,-0.4766456752570343,0.41840574383552553,-2.0169039741490087,2.3357024355370433,-0.6676361928787822,4.083951339693915,8.386396669006338,0.018734859028647022,-1.8478177227829868,0.23880848641797908,-0.8231344047789186,1.675514177236491,-0.42400706534742016,5.534044382699138,-0.45983035755143975,-0.5920484894937414,4.56902702658021,-0.2622650399808072,-1.6617273479500925,2.470705117208103,1.668159959156865,-0.014782119749760781
SWE,-0.31174722302436153,26.956310887527415,-3.0604248356615766,11.374389755001497,-11.13657846254954,0.8802657515833952,-23.10661995062146,-1.3471713336626765,-2.7882089970965245,8.514396854593231,-5.646559636157904,-0.5005716288416806,1.469794327887185,-0.6850448654393648,-1.739748651748445,1.835865066917332,0.5409223722509917,0.6389230397388584,0.08093912170576029,3.597458053614571,-1.365519333352699,0.1155884601232452,-3.2832814149452707,-0.8604723016312759,0.2799355193151819,-1.8879482240401144,-0.6773837313424272,-1.2987783125547878,-0.3459980389504289,-0.13514526177650193,2.0208819484809735
GEO,-0.7964278258343095,-13.362592790993448,0.38525058151132674,-10.567220063028117,1.3882014675509464,4.411120382856359,-25.10590765352645,-2.167244593619052,4.84412929335538,-2.460025283520633,-1.7096307908163155,-3.042366279514169,12.48409610673103,1.0064876260306204,-1.5494140989063,1.882807661489613,0.7567642359266145,-0.4085561280271168,0.5859795653623979,-0.826301148449941,2.7679301954360382,-0.20717732681508894,-0.3965330559583595,-1.030058955532422,-2.9383258104624552,0.7788030512192294,1.1694614999771258,-0.07159761995873004,-0.594537032730065,0.19878485716901662,1.4220176402911584
TUR,-0.830150454846974,-26.84687137157965,-1.1952083376038372,-0.4228025977019503,-8.974839552799104,-9.913028035050864,-7.746140290163508,-1.3154845222536056,0.6638604475386236,-1.5173799509725234,-3.8112769342042743,1.995680570738008,3.8829409523766074,-0.7701262067575378,3.901269658585069,-3.8515819279640398,-0.5849671427738217,4.566556974778074,-0.5416175297638575,-1.1140085604324144,-1.6428494104797293,0.8308280793612698,-0.8384183452449734,-0.8425595982865322,-0.3280175437382593,-1.4187226148201348,-1.979723577704026,-1.6555478668610326,-0.731757186535557,-0.40919418156489257,0.302032865616592
JOR,0.20640801574004017,19.579718565574975,-0.8992251852114631,4.882461531583209,1.053415987314407,5.9131459087403755,-43.64692694205844,4.670927204989239,11.971826741950496,0.7448422791328956,-6.804708213108055,-8.212441864601097,6.096335781588818,-0.7641346464439847,-0.973974849763473,6.927987004238158,-0.020702206686270264,1.6261665163669194,-0.9532569207246719,-1.13753257075554,-1.9629927704966585,3.964429528296656,0.009597025253548885,0.08249461929287666,-2.4207938198941132,2.2898439525873036,-0.16434435355610622,-1.7392248079859518,1.7570617091627974,-0.5732463599111668,-0.1712234070510224
